"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"347",347,347,"Hamback, Peter A.",1,"Stockholm Univ, Dept Ecol Environm & Plant Sci, S-10691 Stockholm, Sweden.","stockholm univ","dept ecol environm & plant sci","10691"," stockholm",NA,"sweden",NA,"A-8194-2008","0000-0001-6362-6199","WOS:000336740500026",88,"J","2014","WILEY",2014
"348",348,51,"Inouye, Brian D.",2,"Stockholm Univ, Dept Ecol Environm & Plant Sci, S-10691 Stockholm, Sweden.","stockholm univ","dept ecol environm & plant sci","10691"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000336740500026",88,"J","2014","WILEY",2014
"349",349,349,"Underwood, Nora",4,"Stockholm Univ, Dept Ecol Environm & Plant Sci, S-10691 Stockholm, Sweden.","stockholm univ","dept ecol environm & plant sci","10691"," stockholm",NA,"sweden",NA,NA,NA,"WOS:000336740500026",88,"J","2014","WILEY",2014
"350",350,350,"Burkepile, Deron E.",2,"Florida Int Univ, Marine Sci Program, Dept Biol Sci, North Miami, FL 33181 USA.","florida int univ","dept biol sci","33181","north miami","fl","usa",NA,NA,NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"351",351,351,"Burns, Catherine E.",4,"San Francisco Bay Bird Observ, Milpitas, CA 95035 USA.","san francisco bay bird observ",NA,"95035","milpitas","ca","usa",NA,NA,NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"352",352,352,"Collins, Scott L.",11,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"P-7742-2014","0000-0002-0193-2892","WOS:000334573600003",89,"J","2014","WILEY",2014
"353",353,352,"Collins, Scott L.",11,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"P-7742-2014","0000-0002-0193-2892","WOS:000334573600003",89,"J","2014","WILEY",2014
"354",354,352,"Collins, Scott L.",11,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"Y-6888-2019","0000-0002-0193-2892","WOS:000334573600003",89,"J","2014","WILEY",2014
"355",355,352,"Collins, Scott L.",11,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,"Y-6888-2019","0000-0002-0193-2892","WOS:000334573600003",89,"J","2014","WILEY",2014
"356",356,356,"Eby, Stephanie",5,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"357",357,357,"Fynn, Richard W. S.",3,"Okavango Res Inst, Maun, Botswana.","okavango res inst","okavango res inst",NA,"maun",NA,"botswana",NA,NA,NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"358",358,358,"Govender, Navashni",6,"Sci Serv, ZA-1350 Skukuza, South Africa.","sci serv",NA,"1350"," skukuza",NA,"south africa",NA,NA,NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"359",359,359,"Hagenah, Nicole",7,"Univ KwaZulu Natal, Sch Life Sci, ZA-3209 Pietermaritzburg, South Africa.","univ kwazulu natal","sch life sci","3209"," pietermaritzburg",NA,"south africa",NA,NA,NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"360",360,360,"Kirkman, Kevin P.",12,"Univ KwaZulu Natal, Sch Life Sci, ZA-3209 Pietermaritzburg, South Africa.","univ kwazulu natal","sch life sci","3209"," pietermaritzburg",NA,"south africa",NA,"F-4160-2010","0000-0001-9580-5191","WOS:000334573600003",89,"J","2014","WILEY",2014
"361",361,361,"Knapp, Alan K.",13,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,"A-2931-2008",NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"362",362,362,"Koerner, Sally E.",1,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,"I-1701-2019","0000-0001-6403-7513","WOS:000334573600003",89,"J","2014","WILEY",2014
"363",363,363,"Matchett, Katherine J.",8,"Univ KwaZulu Natal, Sch Life Sci, ZA-3209 Pietermaritzburg, South Africa.","univ kwazulu natal","sch life sci","3209"," pietermaritzburg",NA,"south africa",NA,NA,NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"364",364,364,"Smith, Melinda D.",14,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,"J-8987-2014",NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"365",365,365,"Thompson, Dave I.",9,"Univ KwaZulu Natal, Sch Life Sci, ZA-3209 Pietermaritzburg, South Africa.","univ kwazulu natal","sch life sci","3209"," pietermaritzburg",NA,"south africa",NA,NA,NA,"WOS:000334573600003",89,"J","2014","WILEY",2014
"366",366,366,"Wilcox, Kevin R.",10,"Colorado State Univ, Dept Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept biol","80523","ft collins","co","usa",NA,"D-7281-2013","0000-0001-6829-1148","WOS:000334573600003",89,"J","2014","WILEY",2014
"367",367,367,"Eskelinen, Anu",1,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000332823100016",90,"J","2014","WILEY",2014
"368",368,368,"Harrison, Susan",2,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,NA,NA,"WOS:000332823100016",90,"J","2014","WILEY",2014
"369",369,369,"Arcese, Peter",2,"Univ British Columbia, Ctr Appl Conservat Res, Forest Sci Ctr, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","ctr appl conservat res"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000331429500017",91,"J","2014","WILEY",2014
"370",370,370,"Germain, Ryan R.",1,"Univ British Columbia, Ctr Appl Conservat Res, Forest Sci Ctr, Vancouver, BC V6T 1Z4, Canada.","univ british columbia","ctr appl conservat res"," v6t 1z4","bc",NA,"canada",NA,NA,NA,"WOS:000331429500017",91,"J","2014","WILEY",2014
"371",371,371,"Franco, Augusto C.",3,"Univ Brasilia, Dept Bot, BR-70910900 Brasilia, DF, Brazil.","univ brasilia","dept bot","70910900"," bia","df","brazil",NA,"B-1615-2008","0000-0003-0869-5989","WOS:000331429500009",92,"J","2014","WILEY",2014
"372",372,372,"Hoffmann, William A.",2,"N Carolina State Univ, Dept Plant Biol, Raleigh, NC 27695 USA.","n carolina state univ","dept plant biol","27695","raleigh","nc","usa",NA,"E-8894-2010","0000-0002-1926-823X","WOS:000331429500009",92,"J","2014","WILEY",2014
"373",373,373,"Pellegrini, Adam F. A.",1,"Princeton Univ, Dept Ecol & Evolutionary Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolutionary biol","08544","princeton","nj","usa",NA,NA,"0000-0003-0418-4129","WOS:000331429500009",92,"J","2014","WILEY",2014
"374",374,374,"Choler, Philippe",2,"Univ Grenoble 1, Lab Ecol Alpine, UMR CNRS UJF 5553, F-38041 Grenoble, France.","univ grenoble 1","lab ecol alpine","38041"," grenoble",NA,"france",NA,"A-7270-2008","0000-0002-9062-2721","WOS:000329822900004",93,"J","2014","ECOLOGICAL SOC AMER",2014
"375",375,375,"Doledec, Sylvain",3,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,NA,"0000-0002-0280-7866","WOS:000329822900004",93,"J","2014","ECOLOGICAL SOC AMER",2014
"376",376,376,"Dray, Stephane",1,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,"B-4107-2010","0000-0003-0153-1105","WOS:000329822900004",93,"J","2014","ECOLOGICAL SOC AMER",2014
"377",377,1325,"Pavoine, Sandrine",6,"Museum Natl Hist Nat, Dept Ecol & Gest Biodiversite, UMR CNRS MNHN 7204, F-75231 Paris, France.","museum natl hist nat","dept ecol & gest biodiversite","75231"," paris",NA,"france",NA,NA,NA,"WOS:000329822900004",93,"J","2014","ECOLOGICAL SOC AMER",2014
"378",378,378,"Peres-Neto, Pedro R.",4,"Univ Quebec, Dept Sci Biol, Canada Res Chair Spatial Modelling & Biodivers, Montreal, PQ H3C 3P8, Canada.","univ quebec","dept sci biol"," h3c 3p8","pq",NA,"canada",NA,NA,"0000-0002-5629-8067","WOS:000329822900004",93,"J","2014","ECOLOGICAL SOC AMER",2014
"379",379,379,"ter Braak, Cajo J. F.",7,"Wageningen Univ, NL-6700 AP Wageningen, Netherlands.","wageningen univ",NA,"6700"," ap wageningen",NA,"netherlands",NA,NA,NA,"WOS:000329822900004",93,"J","2014","ECOLOGICAL SOC AMER",2014
"380",380,380,"Thuiller, Wilfried",5,"Univ Grenoble 1, Lab Ecol Alpine, UMR CNRS UJF 5553, F-38041 Grenoble, France.","univ grenoble 1","lab ecol alpine","38041"," grenoble",NA,"france",NA,"AAI-1725-2019","0000-0002-5388-5274","WOS:000329822900004",93,"J","2014","ECOLOGICAL SOC AMER",2014
"381",381,381,"Pattengill-Semmens, Christy V.",4,"REEF, Key Largo, FL 33037 USA.","reef",NA,"33037","key largo","fl","usa",NA,NA,NA,"WOS:000346851400003",94,"J","2014","WILEY",2014
"382",382,382,"Scheuerell, Mark D.",2,"Natl Ocean & Atmospher Adm, Fish Ecol Div, NW Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","natl ocean & atmospher adm","natl marine fisheries serv","98112","seattle","wa","usa",NA,"N-6683-2016","0000-0002-8284-1254","WOS:000346851400003",94,"J","2014","WILEY",2014
"383",383,383,"Semmens, Brice X.",3,"Univ Calif San Diego, Scripps Inst Oceanog, La Jolla, CA 92093 USA.","univ calif san diego","scripps inst oceanog","92093","la jolla","ca","usa",NA,NA,NA,"WOS:000346851400003",94,"J","2014","WILEY",2014
"384",384,293,"Thorson, James T.",1,"Natl Ocean & Atmospher Adm, Natl Marine Fisheries Serv, NW Fisheries Sci Ctr, Fisheries Resource Anal & Monitoring Div, Seattle, WA 98112 USA.","natl ocean & atmospher adm","fisheries resource anal & monitoring div","98112","seattle","wa","usa",NA,"O-7937-2014","0000-0001-7415-1010","WOS:000346851400003",94,"J","2014","WILEY",2014
"385",385,293,"Thorson, James T.",1,"Natl Ocean & Atmospher Adm, Natl Marine Fisheries Serv, NW Fisheries Sci Ctr, Fisheries Resource Anal & Monitoring Div, Seattle, WA 98112 USA.","natl ocean & atmospher adm","fisheries resource anal & monitoring div","98112","seattle","wa","usa",NA,"O-7937-2014","0000-0001-7415-1010","WOS:000346851400003",94,"J","2014","WILEY",2014
"386",386,293,"Thorson, James T.",1,"Natl Ocean & Atmospher Adm, Natl Marine Fisheries Serv, NW Fisheries Sci Ctr, Fisheries Resource Anal & Monitoring Div, Seattle, WA 98112 USA.","natl ocean & atmospher adm","fisheries resource anal & monitoring div","98112","seattle","wa","usa",NA,"H-8771-2019","0000-0001-7415-1010","WOS:000346851400003",94,"J","2014","WILEY",2014
"387",387,293,"Thorson, James T.",1,"Natl Ocean & Atmospher Adm, Natl Marine Fisheries Serv, NW Fisheries Sci Ctr, Fisheries Resource Anal & Monitoring Div, Seattle, WA 98112 USA.","natl ocean & atmospher adm","fisheries resource anal & monitoring div","98112","seattle","wa","usa",NA,"H-8771-2019","0000-0001-7415-1010","WOS:000346851400003",94,"J","2014","WILEY",2014
"388",388,451,"Chang, Chun-Wei",3,"Natl Taiwan Univ, Inst Oceanog, Taipei 10617, Taiwan.","natl taiwan univ","inst oceanog"," 10617","taipei",NA,"taiwan",NA,NA,NA,"WOS:000346851400011",95,"J","2014","WILEY",2014
"389",389,389,"Hsieh, Chih-Hao",7,"Natl Taiwan Univ, Inst Oceanog, Taipei 10617, Taiwan.","natl taiwan univ","inst oceanog"," 10617","taipei",NA,"taiwan",NA,"B-3797-2008","0000-0001-5935-7272","WOS:000346851400011",95,"J","2014","WILEY",2014
"390",390,390,"Ichise, Satoshi",5,"Lake Biwa Environm Res Inst, Otsu, Shiga 5200022, Japan.","lake biwa environm res inst","lake biwa environm res inst"," 52000","shiga",NA,"japan",NA,NA,NA,"WOS:000346851400011",95,"J","2014","WILEY",2014
"391",391,391,"Ishikawa, Kanako",4,"Lake Biwa Environm Res Inst, Otsu, Shiga 5200022, Japan.","lake biwa environm res inst","lake biwa environm res inst"," 52000","shiga",NA,"japan",NA,NA,NA,"WOS:000346851400011",95,"J","2014","WILEY",2014
"392",392,392,"Kumagai, Michio",6,"Lake Biwa Environm Res Inst, Otsu, Shiga 5200022, Japan.","lake biwa environm res inst","lake biwa environm res inst"," 52000","shiga",NA,"japan",NA,NA,NA,"WOS:000346851400011",95,"J","2014","WILEY",2014
"393",393,393,"Miki, Takeshi",2,"Natl Taiwan Univ, Inst Oceanog, Taipei 10617, Taiwan.","natl taiwan univ","inst oceanog"," 10617","taipei",NA,"taiwan",NA,"F-8189-2010","0000-0002-2452-8681","WOS:000346851400011",95,"J","2014","WILEY",2014
"394",394,394,"Tsai, Cheng-Han",1,"Natl Taiwan Univ, Inst Oceanog, Taipei 10617, Taiwan.","natl taiwan univ","inst oceanog"," 10617","taipei",NA,"taiwan",NA,NA,NA,"WOS:000346851400011",95,"J","2014","WILEY",2014
"395",395,395,"Gonzalez, Andrew",2,"McGill Univ, Dept Biol, Montreal, PQ H3A 1B1, Canada.","mcgill univ","dept biol"," h3a 1b1","pq",NA,"canada",NA,"F-2247-2010","0000-0001-6075-8081","WOS:000346851400002",96,"J","2014","ECOLOGICAL SOC AMER",2014
"396",396,396,"Millien, Virginie",3,"McGill Univ, Redpath Museum, Montreal, PQ H3A 0C4, Canada.","mcgill univ","redpath museum"," h3a 0c4","pq",NA,"canada",NA,"D-6457-2013","0000-0002-1390-766X","WOS:000346851400002",96,"J","2014","ECOLOGICAL SOC AMER",2014
"397",397,397,"Turney, Shaun",1,"McGill Univ, Redpath Museum, Montreal, PQ H3A 0C4, Canada.","mcgill univ","redpath museum"," h3a 0c4","pq",NA,"canada",NA,NA,NA,"WOS:000346851400002",96,"J","2014","ECOLOGICAL SOC AMER",2014
"398",398,398,"Stien, Audun",2,"Norwegian Inst Nat Res, Fram Ctr, NO-9296 Tromso, Norway.","norwegian inst nat res","norwegian inst nat res","9296"," tromso",NA,"norway",NA,NA,"0000-0001-8046-7337","WOS:000346851400018",97,"J","2014","WILEY",2014
"399",399,399,"van der Wal, Rene",1,"Univ Aberdeen, Sch Biol Sci, Aberdeen AB24 3UU, Scotland.","univ aberdeen","sch biol sci","ab24 3uu","aberdeen ",NA,"scotland",NA,NA,NA,"WOS:000346851400018",97,"J","2014","WILEY",2014
"400",400,400,"Heard, Allison D.",3,"Univ Auckland, Dept Math, Auckland 1, New Zealand.","univ auckland",NA,NA,"dept math","auckland ","new zealand",NA,NA,NA,"WOS:000340215900024",98,"J","2014","WILEY",2014
"401",401,401,"Russell, James C.",1,"Univ Auckland, Sch Biol Sci, Auckland 1, New Zealand.","univ auckland",NA,NA,"sch biol sci","auckland ","new zealand",NA,NA,NA,"WOS:000340215900024",98,"J","2014","WILEY",2014
"402",402,402,"Sataruddin, Nurul S.",2,"Univ Auckland, Dept Stat, Auckland 1, New Zealand.","univ auckland",NA,NA,"dept stat","auckland ","new zealand",NA,NA,NA,"WOS:000340215900024",98,"J","2014","WILEY",2014
"403",403,403,"Cortes-Avizanda, Ainara",1,"UFZ Helmholtz Ctr Environm Res, Dept Ecol Modelling, UFZ, D-04318 Leipzig, Germany.","ufz helmholtz ctr environm res","dept ecol modelling","04318"," leipzig",NA,"germany",NA,"C-6634-2013","0000-0002-9674-6434","WOS:000339470500010",99,"J","2014","WILEY",2014
"404",404,404,"Antonio Donazar, Jose",3,"CSIC, Estn Biol Donana, Dept Conservat Biol, E-41092 Seville, Spain.","csic","estn biol donana","41092"," seville",NA,"spain",NA,NA,"0000-0002-9433-9755","WOS:000339470500010",99,"J","2014","WILEY",2014
"405",405,405,"Grimm, Volker",4,"UFZ Helmholtz Ctr Environm Res, Dept Ecol Modelling, UFZ, D-04318 Leipzig, Germany.","ufz helmholtz ctr environm res","dept ecol modelling","04318"," leipzig",NA,"germany",NA,NA,NA,"WOS:000339470500010",99,"J","2014","WILEY",2014
"406",406,406,"Jovani, Roger",2,"CSIC, Estn Biol Donana, Dept Evolutionary Ecol, E-41092 Seville, Spain.","csic","estn biol donana","41092"," seville",NA,"spain",NA,"C-7080-2013","0000-0002-8693-9742","WOS:000339470500010",99,"J","2014","WILEY",2014
"407",407,407,"Jordan-Garza, A. G.",2,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,NA,"WOS:000339470500025",100,"J","2014","WILEY",2014
"408",408,408,"Muller, E. M.",3,"Mote Marine Lab, Sarasota, FL 34236 USA.","mote marine lab",NA,"34236","sarasota","fl","usa",NA,NA,NA,"WOS:000339470500025",100,"J","2014","WILEY",2014
"409",409,409,"Randall, C. J.",1,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,"H-4195-2019",NA,"WOS:000339470500025",100,"J","2014","WILEY",2014
"410",410,410,"van Woesik, R.",4,"Florida Inst Technol, Dept Biol Sci, Melbourne, FL 32901 USA.","florida inst technol","dept biol sci","32901","melbourne","fl","usa",NA,NA,NA,"WOS:000339470500025",100,"J","2014","WILEY",2014
"411",411,411,"Domis, Lisette N. De Senerpont",1,"Netherlands Inst Ecol NIOO KNAW, Dept Aquat Ecol, NL-6708 PB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6708"," pb wageningen",NA,"netherlands",NA,NA,NA,"WOS:000337218500008",101,"J","2014","WILEY",2014
"412",412,412,"Helmsing, Nico R.",3,"Netherlands Inst Ecol NIOO KNAW, Dept Aquat Ecol, NL-6708 PB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6708"," pb wageningen",NA,"netherlands",NA,NA,NA,"WOS:000337218500008",101,"J","2014","WILEY",2014
"413",413,413,"Mooij, Wolf. M.",5,"Netherlands Inst Ecol NIOO KNAW, Dept Aquat Ecol, NL-6708 PB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6708"," pb wageningen",NA,"netherlands",NA,"C-2677-2008","0000-0001-5586-8200","WOS:000337218500008",101,"J","2014","WILEY",2014
"414",414,414,"Van de Waal, Dedmer B.",2,"Netherlands Inst Ecol NIOO KNAW, Dept Aquat Ecol, NL-6708 PB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6708"," pb wageningen",NA,"netherlands",NA,"B-8002-2012","0000-0001-8803-1247","WOS:000337218500008",101,"J","2014","WILEY",2014
"415",415,415,"Van Donk, Ellen",4,"Netherlands Inst Ecol NIOO KNAW, Dept Aquat Ecol, NL-6708 PB Wageningen, Netherlands.","netherlands inst ecol nioo knaw","netherlands inst ecol nioo knaw","6708"," pb wageningen",NA,"netherlands",NA,"B-7272-2008","0000-0003-3279-4936","WOS:000337218500008",101,"J","2014","WILEY",2014
"416",416,416,"Harrod, Chris",2,"Max Planck Inst Limnol, Dept Ecol Genet, D-24302 Plon, Germany.","max planck inst limnol","max planck inst limnol","24302"," plon",NA,"germany",NA,"A-8830-2008","0000-0002-5353-1556","WOS:000331429500027",102,"J","2014","WILEY",2014
"417",417,417,"Hayden, Brian",1,"Univ Helsinki, Kilpisjarvi Biol Stn, FI-99490 Kilpisjarvi, Finland.","univ helsinki","kilpisjarvi biol stn","99490"," kilpisjarvi",NA,"finland",NA,NA,NA,"WOS:000331429500027",102,"J","2014","WILEY",2014
"418",418,418,"Kahilainen, Kimmo K.",3,"Univ Helsinki, Kilpisjarvi Biol Stn, FI-99490 Kilpisjarvi, Finland.","univ helsinki","kilpisjarvi biol stn","99490"," kilpisjarvi",NA,"finland",NA,NA,"0000-0002-1539-014X","WOS:000331429500027",102,"J","2014","WILEY",2014
"419",419,419,"Ibanez, Ines",1,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000331429500011",103,"J","2014","WILEY",2014
"420",420,420,"McCarthy-Neumann, Sarah",2,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000331429500011",103,"J","2014","WILEY",2014
"421",421,421,"Farquhar, Graham D.",5,"Australian Natl Univ, Res Sch Biol, Canberra, ACT 0200, Australia.","australian natl univ","res sch biol",NA,"canberra","act ","australia",NA,NA,"0000-0002-7065-1971","WOS:000345326000001",104,"J","2014","WILEY",2014
"422",422,422,"Givnish, Thomas J.",1,"Univ Wisconsin, Dept Bot, Madison, WI 53706 USA.","univ wisconsin","dept bot","53706","madison","wi","usa",NA,NA,NA,"WOS:000345326000001",104,"J","2014","WILEY",2014
"423",423,423,"Holloway-Phillips, Meisha",4,"Australian Natl Univ, Res Sch Biol, Canberra, ACT 0200, Australia.","australian natl univ","res sch biol",NA,"canberra","act ","australia",NA,NA,NA,"WOS:000345326000001",104,"J","2014","WILEY",2014
