"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"277",277,394,"Cross, P. C.",1,"US Geol Survey, Northern Rocky Mt Sci Ctr, 2327 Univ Way,Suite 2, Bozeman, MT 59715 USA.","us geol survey","suite 2","59715","bozeman","mt","usa",NA,"K-6987-2012","0000-0001-8045-5213","WOS:000380749600006",63,"J","2016","WILEY",2016
"278",278,278,"Haase, C. G.",3,"Univ Florida, Sch Nat Resources & Environm, Gainesville, FL 32611 USA.","univ florida","sch nat resources & environm","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000380749600006",63,"J","2016","WILEY",2016
"279",279,279,"Hudson, P. J.",4,"Penn State Univ, Dept Biol, Ctr Infect Dis Dynam, Huck Inst Life Sci, University Pk, PA 16802 USA.","penn state univ","huck inst life sci","16802","university pk","pa","usa",NA,"AAB-8080-2020","0000-0003-0468-3403","WOS:000380749600006",63,"J","2016","WILEY",2016
"280",280,280,"Maloney, S. K.",5,"Univ Western Australia, Sch Anat Physiol & Human Biol, Nedlands, WA 6009, Australia.","univ western australia","sch anat physiol & human biol",NA,"nedlands","wa ","australia",NA,NA,NA,"WOS:000380749600006",63,"J","2016","WILEY",2016
"281",281,281,"Metz, M. C.",6,"Yellowstone Wolf Project, Yellowstone Natl Pk, WY USA.","yellowstone wolf project",NA,NA,"yellowstone natl pk","wy","usa",NA,NA,NA,"WOS:000380749600006",63,"J","2016","WILEY",2016
"282",282,282,"Munn, A. J.",7,"Univ Wollongong, Sch Biol Sci, Northfields Ave, Wollongong, NSW 2522, Australia.","univ wollongong","sch biol sci",NA,"wollongong","nsw ","australia",NA,NA,NA,"WOS:000380749600006",63,"J","2016","WILEY",2016
"283",283,283,"Nugent, P.",8,"NWB Sensors Inc, Bozeman, MT 59718 USA.","nwb sensors inc",NA,"59718","bozeman","mt","usa",NA,NA,NA,"WOS:000380749600006",63,"J","2016","WILEY",2016
"284",284,284,"Putzeys, O.",9,"Montana State Univ, Chem & Biol Engn Dept, Bozeman, MT 59717 USA.","montana state univ","chem & biol engn dept","59717","bozeman","mt","usa",NA,NA,NA,"WOS:000380749600006",63,"J","2016","WILEY",2016
"285",285,285,"Smith, D. W.",12,"Yellowstone Wolf Project, Yellowstone Natl Pk, WY USA.","yellowstone wolf project",NA,NA,"yellowstone natl pk","wy","usa",NA,NA,NA,"WOS:000380749600006",63,"J","2016","WILEY",2016
"286",286,286,"Stahler, D. R.",10,"Yellowstone Wolf Project, Yellowstone Natl Pk, WY USA.","yellowstone wolf project",NA,NA,"yellowstone natl pk","wy","usa",NA,NA,NA,"WOS:000380749600006",63,"J","2016","WILEY",2016
"287",287,287,"Stewart, A. C.",11,"Wyoming Game & Fish Dept, Pinedale, WY 82941 USA.","wyoming game & fish dept",NA,"82941","pinedale","wy","usa",NA,NA,NA,"WOS:000380749600006",63,"J","2016","WILEY",2016
"288",288,288,"Bao, X. Y.",15,"Univ Chinese Acad Sci, Beijing 100049, Peoples R China.","univ chinese acad sci",NA," 10004","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"289",289,289,"Ciais, P.",19,"UVSQ, CEA, CNRS, Lab Sci Climat & Environm, F-91191 Gif Sur Yvette, France.","uvsq","cea","91191"," gif sur yvette",NA,"france",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"290",290,290,"Cui, S. J.",10,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"291",291,291,"Dorji, T.",17,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"292",292,292,"Du, M. Y.",21,"Natl Inst Agroenvironm Sci, Tsukuba, Ibaraki 3058604, Japan.","natl inst agroenvironm sci","natl inst agroenvironm sci"," 30586","ibaraki",NA,"japan",NA,"AAE-3019-2020","0000-0003-0373-1661","WOS:000380749600008",64,"J","2016","WILEY",2016
"293",293,292,"Du, M. Y.",21,"Natl Inst Agroenvironm Sci, Tsukuba, Ibaraki 3058604, Japan.","natl inst agroenvironm sci","natl inst agroenvironm sci"," 30586","ibaraki",NA,"japan",NA,"O-9951-2018","0000-0003-0373-1661","WOS:000380749600008",64,"J","2016","WILEY",2016
"294",294,294,"Duan, J. C.",4,"Binhai Res Inst Tianjin, Tianjin 300457, Peoples R China.","binhai res inst tianjin","binhai res inst tianjin"," 30045","tianjin",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"295",295,295,"Jiang, L. L.",1,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"296",296,1152,"Li, X. E.",12,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"297",297,297,"Li, Y. M.",11,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"298",298,298,"Li, Y. N.",16,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"299",299,299,"Luo, C. Y.",9,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"300",300,300,"Meng, F. D.",3,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"301",301,301,"Niu, H. S.",5,"Univ Chinese Acad Sci, Beijing 100049, Peoples R China.","univ chinese acad sci",NA," 10004","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"302",302,302,"Penuelas, J.",20,"CREAF, Barcelona 08193, Catalonia, Spain.","creaf",NA," 08193","barcelona","catalonia","spain",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"303",303,303,"Piao, S. L.",18,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"304",304,304,"Wang, G. J.",25,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"305",305,526,"Wang, Q.",13,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"306",306,527,"Wang, S. P.",2,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"307",307,307,"Xu, G. P.",6,"Guangxi Zhuang Autonomous Region, Guangxi Inst Bot, Nanning 541006, Guangxi, Peoples R China.","guangxi zhuang autonomous region","guangxi inst bot"," 54100","nanning","guangxi","peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"308",308,308,"Zhang, F. W.",24,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"309",309,1497,"Zhang, Z. H.",8,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"310",310,310,"Zhao, L.",23,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"311",311,311,"Zhao, X. Q.",22,"Chinese Acad Sci, Northwest Inst Plateau Biol, Key Lab Adaptat & Evolut Plateau Biota, Xining 810008, Peoples R China.","chinese acad sci","northwest inst plateau biol"," 81000","xining",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"312",312,312,"Zhou, Y.",14,"Chinese Acad Sci, Inst Tibetan Plateau Res, Key Lab Alpine Ecol & Biodivers, Beijing 100101, Peoples R China.","chinese acad sci","inst tibetan plateau res"," 10010","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"313",313,313,"Zhu, X. X.",7,"Tibet Univ, Naqu Integrated Observat, Lasa 850012, Peoples R China.","tibet univ","naqu integrated observat"," 85001","lasa",NA,"peoples r china",NA,NA,NA,"WOS:000380749600008",64,"J","2016","WILEY",2016
"314",314,314,"Bertrand, Isabelle",3,"INRA, UMR Fractionnement AgroRessources & Environm 614, 2 Esplanade Roland Garros, F-51100 Reims, France.","inra","umr fractionnement agroressources & environm 614","51100"," reims",NA,"france",NA,NA,"0000-0002-2233-631X","WOS:000373923100021",65,"J","2016","WILEY",2016
"315",315,315,"Fanin, Nicolas",1,"INRA, UMR Fractionnement AgroRessources & Environm 614, 2 Esplanade Roland Garros, F-51100 Reims, France.","inra","umr fractionnement agroressources & environm 614","51100"," reims",NA,"france",NA,"H-5501-2019","0000-0003-4195-855X","WOS:000373923100021",65,"J","2016","WILEY",2016
"316",316,316,"Fromin, Nathalie",2,"Univ Montpellier 3, Univ Montpellier, CNRS, CEFE,EPHE, 1919 Route Mende, F-34293 Montpellier 5, France.","univ montpellier 3","univ montpellier","34293"," montpellier ",NA,"france",NA,NA,"0000-0003-3752-7503","WOS:000373923100021",65,"J","2016","WILEY",2016
"317",317,317,"Hendriks, A. J.",3,"Radboud Univ Nijmegen, Fac Sci, Inst Wetland & Water Res, Dept Environm Sci, POB 9010, NL-6500 GL Nijmegen, Netherlands.","radboud univ nijmegen","fac sci","6500"," gl nijmegen",NA,"netherlands",NA,"C-6767-2013",NA,"WOS:000373565900008",66,"J","2016","WILEY",2016
"318",318,318,"Hilbers, J. P.",1,"Radboud Univ Nijmegen, Fac Sci, Inst Wetland & Water Res, Dept Environm Sci, POB 9010, NL-6500 GL Nijmegen, Netherlands.","radboud univ nijmegen","fac sci","6500"," gl nijmegen",NA,"netherlands",NA,NA,"0000-0002-9401-589X","WOS:000373565900008",66,"J","2016","WILEY",2016
"319",319,319,"Huijbregts, M. A. J.",6,"Radboud Univ Nijmegen, Fac Sci, Inst Wetland & Water Res, Dept Environm Sci, POB 9010, NL-6500 GL Nijmegen, Netherlands.","radboud univ nijmegen","fac sci","6500"," gl nijmegen",NA,"netherlands",NA,"B-8971-2011","0000-0002-7037-680X","WOS:000373565900008",66,"J","2016","WILEY",2016
"320",320,320,"Pereira, H. M.",5,"German Ctr Integrat Biodivers Res iDiv, Halle Jena Leipzig, Deutsch Pl 5E, D-04103 Leipzig, Germany.","german ctr integrat biodivers res idiv","halle jena leipzig","04103"," leipzig",NA,"germany",NA,"B-3975-2009","0000-0003-1043-1675","WOS:000373565900008",66,"J","2016","WILEY",2016
"321",321,321,"Schipper, A. M.",2,"Radboud Univ Nijmegen, Fac Sci, Inst Wetland & Water Res, Dept Environm Sci, POB 9010, NL-6500 GL Nijmegen, Netherlands.","radboud univ nijmegen","fac sci","6500"," gl nijmegen",NA,"netherlands",NA,"C-2758-2011",NA,"WOS:000373565900008",66,"J","2016","WILEY",2016
"322",322,322,"Verones, F.",4,"Radboud Univ Nijmegen, Fac Sci, Inst Wetland & Water Res, Dept Environm Sci, POB 9010, NL-6500 GL Nijmegen, Netherlands.","radboud univ nijmegen","fac sci","6500"," gl nijmegen",NA,"netherlands",NA,NA,"0000-0002-2908-328X","WOS:000373565900008",66,"J","2016","WILEY",2016
"323",323,323,"Marsh-Matthews, Edie",2,"Univ Oklahoma, Dept Biol, Norman, OK 73019 USA.","univ oklahoma","dept biol","73019","norman","ok","usa",NA,NA,NA,"WOS:000373565900016",67,"J","2016","WILEY",2016
"324",324,324,"Matthews, William J.",1,"Univ Oklahoma, Dept Biol, Norman, OK 73019 USA.","univ oklahoma","dept biol","73019","norman","ok","usa",NA,NA,NA,"WOS:000373565900016",67,"J","2016","WILEY",2016
"325",325,325,"Hollings, Tracey",1,"Univ Tasmania, Sch Biol Sci, Hobart, Tas 7001, Australia.","univ tasmania","sch biol sci",NA,"hobart","tas ","australia",NA,NA,NA,"WOS:000371439800012",68,"J","2016","WILEY-BLACKWELL",2016
"326",326,326,"Jones, Menna",2,"Univ Tasmania, Sch Biol Sci, Hobart, Tas 7001, Australia.","univ tasmania","sch biol sci",NA,"hobart","tas ","australia",NA,NA,"0000-0001-7558-9022","WOS:000371439800012",68,"J","2016","WILEY-BLACKWELL",2016
"327",327,327,"McCallum, Hamish",4,"Griffith Univ, Griffith Sch Environm, Nathan, Qld 4111, Australia.","griffith univ","griffith sch environm",NA,"nathan","qld ","australia",NA,"E-1638-2013","0000-0002-3493-0412","WOS:000371439800012",68,"J","2016","WILEY-BLACKWELL",2016
"328",328,328,"Mooney, Nick",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000371439800012",68,"J","2016","WILEY-BLACKWELL",2016
"329",329,329,"Grueter, Christoph",3,"Univ Sao Paulo, Fac Filosofia Ciencias & Letras Ribeirao Preto, Dept Biol, BR-14040901 Ribeirao Preto, SP, Brazil.","univ sao paulo","fac filosofia ciencias & letras ribeirao preto","14040901"," ribeirao preto","sp","brazil",NA,NA,NA,"WOS:000371439800014",69,"J","2016","WILEY",2016
"330",330,330,"Segers, Francisca H. I. D.",1,"Univ Sao Paulo, Fac Filosofia Ciencias & Letras Ribeirao Preto, Dept Biol, BR-14040901 Ribeirao Preto, SP, Brazil.","univ sao paulo","fac filosofia ciencias & letras ribeirao preto","14040901"," ribeirao preto","sp","brazil",NA,NA,NA,"WOS:000371439800014",69,"J","2016","WILEY",2016
"331",331,331,"von Zuben, Lucas",2,"Univ Sao Paulo, Fac Filosofia Ciencias & Letras Ribeirao Preto, Dept Biol, BR-14040901 Ribeirao Preto, SP, Brazil.","univ sao paulo","fac filosofia ciencias & letras ribeirao preto","14040901"," ribeirao preto","sp","brazil",NA,NA,NA,"WOS:000371439800014",69,"J","2016","WILEY",2016
"332",332,332,"Dahlgren, Randy A.",3,"Univ Calif Davis, Dept Land Air & Water Resources, Davis, CA 95616 USA.","univ calif davis","dept land air & water resources","95616","davis","ca","usa",NA,NA,"0000-0002-8961-875X","WOS:000369852600008",70,"J","2016","WILEY",2016
"333",333,333,"Houlton, Benjamin Z.",2,"Univ Calif Davis, Dept Land Air & Water Resources, Davis, CA 95616 USA.","univ calif davis","dept land air & water resources","95616","davis","ca","usa",NA,NA,"0000-0002-1414-0261","WOS:000369852600008",70,"J","2016","WILEY",2016
"334",334,334,"Morford, Scott L.",1,"Univ Calif Davis, Dept Land Air & Water Resources, Davis, CA 95616 USA.","univ calif davis","dept land air & water resources","95616","davis","ca","usa",NA,NA,NA,"WOS:000369852600008",70,"J","2016","WILEY",2016
"335",335,335,"Benkwitt, Cassandra E.",1,"Oregon State Univ, Dept Integrat Biol, Corvallis, OR 97331 USA.","oregon state univ","dept integrat biol","97331","corvallis","or","usa",NA,NA,"0000-0001-6756-7958","WOS:000386088000019",71,"J","2016","WILEY",2016
"336",336,336,"Baur, Lauren",4,"Colorado State Univ, Dept Biol, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000386088000004",72,"J","2016","WILEY",2016
"337",337,337,"Chaves, Francis",5,"Colorado State Univ, Dept Biol, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000386088000004",72,"J","2016","WILEY",2016
"338",338,338,"Felton, Andrew J.",3,"Colorado State Univ, Dept Biol, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000386088000004",72,"J","2016","WILEY",2016
"339",339,339,"Gray, Jesse",6,"Colorado State Univ, Dept Biol, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000386088000004",72,"J","2016","WILEY",2016
"340",340,340,"Hoffman, Ava",2,"Colorado State Univ, Dept Biol, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000386088000004",72,"J","2016","WILEY",2016
"341",341,341,"Lemoine, Nathan P.",1,"Colorado State Univ, Dept Biol, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000386088000004",72,"J","2016","WILEY",2016
"342",342,877,"Smith, Melinda D.",8,"Colorado State Univ, Dept Biol, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000386088000004",72,"J","2016","WILEY",2016
"343",343,343,"Yu, Qiang",7,"Colorado State Univ, Dept Biol, Grad Degree Program Ecol, Ft Collins, CO 80523 USA.","colorado state univ","grad degree program ecol","80523","ft collins","co","usa",NA,"E-2097-2011","0000-0002-5480-0623","WOS:000386088000004",72,"J","2016","WILEY",2016
"344",344,159,"Callaway, Ragan M.",5,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000380749600017",73,"J","2016","WILEY",2016
"345",345,345,"Maron, John L.",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000380749600017",73,"J","2016","WILEY",2016
"346",346,346,"Ortega, Yvette K.",3,"US Forest Serv, Rocky Mt Res Stn, USDA, Missoula, MT 59801 USA.","us forest serv","usda","59801","missoula","mt","usa",NA,NA,NA,"WOS:000380749600017",73,"J","2016","WILEY",2016
"347",347,347,"Pearson, Dean E.",4,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000380749600017",73,"J","2016","WILEY",2016
"348",348,348,"Smith, Alyssa Laney",2,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,"0000-0003-4776-8239","WOS:000380749600017",73,"J","2016","WILEY",2016
"349",349,349,"Burns, Taylor R.",3,"Univ North Carolina Chapel Hill, Inst Marine Sci, Morehead City, NC 28557 USA.","univ north carolina chapel hill","inst marine sci","28557","morehead city","nc","usa",NA,NA,NA,"WOS:000380749600027",74,"J","2016","WILEY",2016
"350",350,350,"Fodrie, F. Joel",5,"Univ North Carolina Chapel Hill, Inst Marine Sci, Morehead City, NC 28557 USA.","univ north carolina chapel hill","inst marine sci","28557","morehead city","nc","usa",NA,NA,NA,"WOS:000380749600027",74,"J","2016","WILEY",2016
"351",351,351,"Keller, Danielle A.",2,"Univ North Carolina Chapel Hill, Inst Marine Sci, Morehead City, NC 28557 USA.","univ north carolina chapel hill","inst marine sci","28557","morehead city","nc","usa",NA,NA,NA,"WOS:000380749600027",74,"J","2016","WILEY",2016
"352",352,352,"Pool, Alexia S.",4,"Univ North Carolina Chapel Hill, Inst Marine Sci, Morehead City, NC 28557 USA.","univ north carolina chapel hill","inst marine sci","28557","morehead city","nc","usa",NA,NA,NA,"WOS:000380749600027",74,"J","2016","WILEY",2016
"353",353,353,"Yeager, Lauren A.",1,"Univ North Carolina Chapel Hill, Inst Marine Sci, Morehead City, NC 28557 USA.","univ north carolina chapel hill","inst marine sci","28557","morehead city","nc","usa",NA,"F-8237-2011","0000-0002-6623-0752","WOS:000380749600027",74,"J","2016","WILEY",2016
"354",354,354,"Holgerson, Meredith A.",1,"Yale Univ, Sch Forestry & Environm Studies, 370 Prospect St, New Haven, CT 06511 USA.","yale univ","370 prospect st","06511","new haven","ct","usa",NA,NA,NA,"WOS:000379323800014",75,"J","2016","WILEY",2016
