"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"598",598,598,"Ernest, S. K. Morgan",3,"Univ Florida, Dept Wildlife Ecol & Conservat, 110 Newins Ziegler Hall, Gainesville, FL 32611 USA.","univ florida","110 newins ziegler hall","32611","gainesville","fl","usa",NA,NA,"0000-0002-6026-8530","WOS:000436869900002",83,"J","2018","WILEY",2018
"599",599,599,"Harris, David J.",2,"Univ Florida, Dept Wildlife Ecol & Conservat, 110 Newins Ziegler Hall, Gainesville, FL 32611 USA.","univ florida","110 newins ziegler hall","32611","gainesville","fl","usa",NA,NA,NA,"WOS:000436869900002",83,"J","2018","WILEY",2018
"600",600,600,"Barabas, Gyorgy",3,"Univ Michigan, Ecol & Evolutionary Biol, 830 North Univ, Ann Arbor, MI 48109 USA.","univ michigan","830 north univ","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000436869900013",84,"J","2018","WILEY",2018
"601",601,601,"D'Andrea, Rafael",2,"Univ Michigan, Ecol & Evolutionary Biol, 830 North Univ, Ann Arbor, MI 48109 USA.","univ michigan","830 north univ","48109","ann arbor","mi","usa",NA,"I-2588-2019","0000-0001-9687-6178","WOS:000436869900013",84,"J","2018","WILEY",2018
"602",602,602,"Ostling, Annette",4,"Univ Michigan, Ecol & Evolutionary Biol, 830 North Univ, Ann Arbor, MI 48109 USA.","univ michigan","830 north univ","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000436869900013",84,"J","2018","WILEY",2018
"603",603,603,"Rael, Rosalyn C.",1,"Univ Michigan, Ecol & Evolutionary Biol, 830 North Univ, Ann Arbor, MI 48109 USA.","univ michigan","830 north univ","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000436869900013",84,"J","2018","WILEY",2018
"604",604,604,"Andersen, Hans-Erik",5,"US Forest Serv, Pacific Northwest Res Stn, USDA, Seattle, WA 98195 USA.","us forest serv","usda","98195","seattle","wa","usa",NA,NA,NA,"WOS:000434094400004",85,"J","2018","WILEY",2018
"605",605,605,"Brownlee, Annalis H.",3,"Univ Alaska Anchorage, Environm & Nat Resources Inst, Anchorage, AK 99508 USA.","univ alaska anchorage","environm & nat resources inst","99508","anchorage","ak","usa",NA,NA,NA,"WOS:000434094400004",85,"J","2018","WILEY",2018
"606",606,606,"Cahoon, Sean M. P.",1,"Univ Alaska Anchorage, Environm & Nat Resources Inst, Anchorage, AK 99508 USA.","univ alaska anchorage","environm & nat resources inst","99508","anchorage","ak","usa",NA,NA,NA,"WOS:000434094400004",85,"J","2018","WILEY",2018
"607",607,607,"Hollingsworth, Teresa N.",7,"US Forest Serv, Boreal Ecol Cooperat Res Unit, USDA, Fairbanks, AK 99775 USA.","us forest serv","usda","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000434094400004",85,"J","2018","WILEY",2018
"608",608,608,"Legner, Kate",6,"US Forest Serv, Pacific Northwest Res Stn, USDA, Anchorage, AK 99501 USA.","us forest serv","usda","99501","anchorage","ak","usa",NA,NA,NA,"WOS:000434094400004",85,"J","2018","WILEY",2018
"609",609,609,"Pattison, Robert R.",4,"US Forest Serv, Pacific Northwest Res Stn, USDA, Anchorage, AK 99501 USA.","us forest serv","usda","99501","anchorage","ak","usa",NA,NA,NA,"WOS:000434094400004",85,"J","2018","WILEY",2018
"610",610,610,"Sullivan, Patrick F.",2,"Univ Alaska Anchorage, Environm & Nat Resources Inst, Anchorage, AK 99508 USA.","univ alaska anchorage","environm & nat resources inst","99508","anchorage","ak","usa",NA,NA,"0000-0002-8015-3036","WOS:000434094400004",85,"J","2018","WILEY",2018
"611",611,258,"Cadotte, Marc W.",3,"Univ Toronto Scarborough, Dept Biol Sci, 1265 Mil Trail, Toronto, ON M1C 1A4, Canada.","univ toronto scarborough","dept biol sci"," m1c 1a4","on",NA,"canada",NA,"AAG-8147-2020","0000-0002-5816-7693","WOS:000434094400022",86,"J","2018","WILEY",2018
"612",612,612,"Davies, T. Jonathan",2,"McGill Univ, Dept Biol, 1205 Ave Docteur Penfield, Montreal, PQ H3A 0G4, Canada.","mcgill univ","dept biol"," h3a 0g4","pq",NA,"canada",NA,NA,NA,"WOS:000434094400022",86,"J","2018","WILEY",2018
"613",613,613,"Pearse, William D.",4,"Utah State Univ, Dept Biol, Logan, UT 84322 USA.","utah state univ","dept biol","84322","logan","ut","usa",NA,NA,NA,"WOS:000434094400022",86,"J","2018","WILEY",2018
"614",614,614,"Tucker, Caroline M.",1,"Univ North Carolina Chapel Hill, Dept Biol, Coker Hall,CB 3280,120 South Rd, Chapel Hill, NC 27599 USA.","univ north carolina chapel hill","120 south rd","27599","chapel hill","nc","usa",NA,NA,NA,"WOS:000434094400022",86,"J","2018","WILEY",2018
"615",615,615,"Brandl, Simon J.",2,"Smithsonian Environm Res Ctr, Tennenbaum Marine Observ Network, Honolulu, HI 21037 USA.","smithsonian environm res ctr","tennenbaum marine observ network","21037","honolulu","hi","usa",NA,"H-4150-2019","0000-0002-6649-2496","WOS:000426499800013",87,"J","2018","WILEY",2018
"616",616,616,"Choat, John Howard",8,"James Cook Univ, Coll Sci & Engn, Townsville, Qld 4811, Australia.","james cook univ","coll sci & engn",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:000426499800013",87,"J","2018","WILEY",2018
"617",617,617,"Huveneers, Charlie",6,"Flinders Univ S Australia, Coll Sci & Engn, Bedford Pk, SA 5042, Australia.","flinders univ s australia","coll sci & engn",NA,"bedford pk","sa ","australia",NA,NA,"0000-0001-8937-1358","WOS:000426499800013",87,"J","2018","WILEY",2018
"618",618,618,"Johnson, Garrett",5,"Univ Hawaii, Hawaii Inst Marine Biol, Kaneohe, HI 96744 USA.","univ hawaii","hawaii inst marine biol","96744","kaneohe","hi","usa",NA,NA,NA,"WOS:000426499800013",87,"J","2018","WILEY",2018
"619",619,619,"Kapur, Maia",3,"Univ Hawaii, Pacific Islands Fisheries Sci Ctr, Joint Inst Marine & Atmospher Res, Honolulu, HI 96818 USA.","univ hawaii","joint inst marine & atmospher res","96818","honolulu","hi","usa",NA,NA,NA,"WOS:000426499800013",87,"J","2018","WILEY",2018
"620",620,620,"Renaud, Phil",7,"Khaled Bin Sultan Living Oceans Fdn, Annapolis, MD USA.","khaled bin sultan living oceans fdn",NA,NA,"annapolis","md","usa",NA,NA,NA,"WOS:000426499800013",87,"J","2018","WILEY",2018
"621",621,621,"Robbins, William D.",4,"Wildlife Marine, Perth, WA 6020, Australia.","wildlife marine",NA,NA,"perth","wa ","australia",NA,NA,NA,"WOS:000426499800013",87,"J","2018","WILEY",2018
"622",622,622,"Taylor, Brett M.",1,"Univ Hawaii, Pacific Islands Fisheries Sci Ctr, Joint Inst Marine & Atmospher Res, Honolulu, HI 96818 USA.","univ hawaii","joint inst marine & atmospher res","96818","honolulu","hi","usa",NA,"AAC-6787-2019","0000-0002-4746-7228","WOS:000426499800013",87,"J","2018","WILEY",2018
"623",623,623,"Davies, Stuart J.",2,"Smithsonian Trop Res Inst, Ctr Trop Forest Sci, Forest Global Earth Observ, Washington, DC 20013 USA.","smithsonian trop res inst","forest global earth observ","20013","washington","dc","usa",NA,NA,NA,"WOS:000451909200020",88,"J","2018","WILEY",2018
"624",624,213,"Turner, Benjamin L.",3,"Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,"E-5940-2011","0000-0002-6585-0722","WOS:000451909200020",88,"J","2018","WILEY",2018
"625",625,625,"Zemunik, Graham",1,"Smithsonian Trop Res Inst, Apartado 0843-03092, Balboa, Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa","ancon","panama",NA,NA,"0000-0002-6064-345X","WOS:000451909200020",88,"J","2018","WILEY",2018
"626",626,626,"Cottenie, K.",3,"Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"627",627,627,"Cumming, G. S.",4,"Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,"B-6551-2008","0000-0002-3678-1326","WOS:000449937900018",89,"J","2018","WILEY",2018
"628",628,628,"Currie, D. J.",2,"Univ Ottawa, Ottawa Carleton Inst Biol, Ottawa, ON K1N 6N5, Canada.","univ ottawa","ottawa carleton inst biol"," k1n 6n5","on",NA,"canada",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"629",629,629,"Findlay, C. S.",5,"James Cook Univ, ARC Ctr Excellence Coral Reef Studies, Townsville, Qld 4811, Australia.","james cook univ","arc ctr excellence coral reef studies",NA,"townsville","qld ","australia",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"630",630,1455,"Fuhlendorf, S. D.",6,"Oklahoma State Univ, Dept Plant & Soil Sci, 368 AGH, Stillwater, OK 74078 USA.","oklahoma state univ","368 agh","74078","stillwater","ok","usa",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"631",631,631,"Houlahan, J. E.",1,"Univ New Brunswick, Biol Dept, POB 5050, St John, NB E2L 4L5, Canada.","univ new brunswick","biol dept"," e2l 4l5","nb",NA,"canada",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"632",632,632,"Legendre, P.",7,"Univ Montreal, Dept Sci Biol, CP 6128,Succursale Ctr Ville, Montreal, PQ H3C 3J7, Canada.","univ montreal","dept sci biol"," h3c 3j7","pq",NA,"canada",NA,"U-9266-2019","0000-0002-3838-3305","WOS:000449937900018",89,"J","2018","WILEY",2018
"633",633,785,"Muldavin, E. H.",8,"Univ New Mexico, Biol Dept, Albuquerque, NM 87131 USA.","univ new mexico","biol dept","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"634",634,634,"Noble, D.",9,"British Trust Ornithol, Nunnery, Natl Ctr Ornithol, Thetford IP24 2PU, Norfolk, England.","british trust ornithol","nunnery","ip24 2pu","thetford ","norfolk","england",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"635",635,635,"Russell, R.",10,"Sandhill Inst Complex & Sustainabil, Grand Forks, BC V0H 1H0, Canada.","sandhill inst complex & sustainabil","sandhill inst complex & sustainabil"," v0h 1h0","bc",NA,"canada",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"636",636,636,"Stevens, R. D.",11,"Texas Tech Univ, Dept Nat Resources Management, 007D Goddard Hall, Lubbock, TX 79409 USA.","texas tech univ","007d goddard hall","79409","lubbock","tx","usa",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"637",637,637,"Willis, T. J.",12,"Univ Southern Maine, Dept Environm Sci & Policy, 309 Bailey Hall, Portland, ME 04104 USA.","univ southern maine","309 bailey hall","04104","portland","me","usa",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"638",638,638,"Wondzell, S. M.",13,"Pacific Northwest Res Stn, Corvallis Forestry Sci Lab, 3200 SW Jefferson Way, Corvallis, OR 97331 USA.","pacific northwest res stn","3200 sw jefferson way","97331","corvallis","or","usa",NA,NA,NA,"WOS:000449937900018",89,"J","2018","WILEY",2018
"639",639,639,"Grof-Tisza, Patrick",2,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,NA,"WOS:000436869900008",90,"J","2018","WILEY",2018
"640",640,640,"Holyoak, Marcel",3,"Univ Calif Davis, Dept Environm Sci & Policy, Davis, CA 95616 USA.","univ calif davis","dept environm sci & policy","95616","davis","ca","usa",NA,"C-3475-2009","0000-0001-9727-3627","WOS:000436869900008",90,"J","2018","WILEY",2018
"641",641,641,"Karban, Richard",4,"Univ Calif Davis, Dept Entomol & Nematol, Davis, CA 95616 USA.","univ calif davis","dept entomol & nematol","95616","davis","ca","usa",NA,NA,NA,"WOS:000436869900008",90,"J","2018","WILEY",2018
"642",642,642,"Pepi, Adam",1,"Univ Calif Davis, Grad Grp Ecol, Davis, CA 95616 USA.","univ calif davis","grad grp ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000436869900008",90,"J","2018","WILEY",2018
"643",643,643,"Adler, Peter B.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"644",644,722,"Anderson, T. Michael",1,"Wake Forest Univ, Dept Biol, Winston Salem, NC 27109 USA.","wake forest univ","dept biol","27109","winston salem","nc","usa",NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"645",645,645,"Biederman, Lori A.",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"646",646,646,"Blumenthal, Dana",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"647",647,647,"Borer, Elizabeth T.",22,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-2259-5853","WOS:000428878200007",91,"J","2018","WILEY",2018
"648",648,572,"Daleo, Pedro",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-4694-2008","0000-0001-9759-1203","WOS:000428878200007",91,"J","2018","WILEY",2018
"649",649,649,"Firn, Jennifer",9,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"650",650,650,"Grace, James B.",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-8472-2009","0000-0001-6374-4726","WOS:000428878200007",91,"J","2018","WILEY",2018
"651",651,651,"Griffith, Daniel M.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-7463-4004","WOS:000428878200007",91,"J","2018","WILEY",2018
"652",652,652,"Hagenah, Nicole",10,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"653",653,653,"Harpole, W. Stanley",11,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-2814-2013","0000-0002-3404-9174","WOS:000428878200007",91,"J","2018","WILEY",2018
"654",654,654,"Lind, Eric M.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-3051-7724","WOS:000428878200007",91,"J","2018","WILEY",2018
"655",655,655,"MacDougall, Andrew S.",12,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"656",656,656,"McCulley, Rebecca L.",13,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"657",657,657,"Prober, Suzanne M.",14,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-6465-2010","0000-0002-6518-239X","WOS:000428878200007",91,"J","2018","WILEY",2018
"658",658,658,"Risch, Anita C.",15,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-9836-2012","0000-0003-0531-8336","WOS:000428878200007",91,"J","2018","WILEY",2018
"659",659,659,"Sankaran, Mahesh",16,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"660",660,660,"Schuetz, Martin",17,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"661",661,661,"Seabloom, Eric W.",18,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"662",662,662,"Stevens, Carly J.",19,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2390-1763","WOS:000428878200007",91,"J","2018","WILEY",2018
"663",663,663,"Sullivan, Lauren L.",20,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"664",664,664,"Wragg, Peter D.",21,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000428878200007",91,"J","2018","WILEY",2018
"665",665,665,"Douhard, Mathieu",1,"Univ Sherbrooke, Dept Biol, Sherbrooke, PQ J1K 2R1, Canada.","univ sherbrooke","dept biol"," j1k 2r1","pq",NA,"canada",NA,NA,"0000-0001-9422-7270","WOS:000426499800021",92,"J","2018","WILEY",2018
"666",666,666,"Festa-Bianchet, Marco",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-2352-3379","WOS:000426499800021",92,"J","2018","WILEY",2018
"667",667,667,"Guillemette, Simon",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000426499800021",92,"J","2018","WILEY",2018
"668",668,668,"Pelletier, Fanie",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000426499800021",92,"J","2018","WILEY",2018
"669",669,669,"Gruner, Daniel S.",2,"Univ Maryland, Dept Entomol, Hyattsville, MD 20782 USA.","univ maryland","dept entomol","20782","hyattsville","md","usa",NA,"A-5166-2010","0000-0002-3153-4297","WOS:000449937900014",93,"J","2018","WILEY",2018
"670",670,670,"Johnston, Cora A.",1,"Univ Maryland, Biol Sci Grad Program, Hyattsville, MD 20782 USA.","univ maryland","biol sci grad program","20782","hyattsville","md","usa",NA,NA,NA,"WOS:000449937900014",93,"J","2018","WILEY",2018
"671",671,671,"Boublik, Karel",5,"Czech Univ Life Sci Prague, Fac Environm Sci, Kamycka 129, Prague 16500 6, Czech Republic.","czech univ life sci prague","fac environm sci"," 16500","prague ",NA,"czech republic",NA,NA,"0000-0002-8587-4238","WOS:000446270400009",94,"J","2018","WILEY",2018
"672",672,672,"Douda, Jan",1,"Czech Univ Life Sci Prague, Fac Environm Sci, Kamycka 129, Prague 16500 6, Czech Republic.","czech univ life sci prague","fac environm sci"," 16500","prague ",NA,"czech republic",NA,NA,NA,"WOS:000446270400009",94,"J","2018","WILEY",2018
"673",673,673,"Doudova, Jana",2,"Czech Univ Life Sci Prague, Fac Environm Sci, Kamycka 129, Prague 16500 6, Czech Republic.","czech univ life sci prague","fac environm sci"," 16500","prague ",NA,"czech republic",NA,NA,"0000-0002-3186-4528","WOS:000446270400009",94,"J","2018","WILEY",2018
"674",674,674,"Havrdova, Alena",4,"Czech Univ Life Sci Prague, Fac Environm Sci, Kamycka 129, Prague 16500 6, Czech Republic.","czech univ life sci prague","fac environm sci"," 16500","prague ",NA,"czech republic",NA,NA,NA,"WOS:000446270400009",94,"J","2018","WILEY",2018
"675",675,675,"Hulik, Josef",3,"Czech Univ Life Sci Prague, Fac Environm Sci, Kamycka 129, Prague 16500 6, Czech Republic.","czech univ life sci prague","fac environm sci"," 16500","prague ",NA,"czech republic",NA,NA,NA,"WOS:000446270400009",94,"J","2018","WILEY",2018
"676",676,676,"Emery, Nancy C.",3,"Univ Colorado, Dept Ecol & Evolutionary Biol, Box 0334, Boulder, CO 80309 USA.","univ colorado","box 0334","80309","boulder","co","usa",NA,NA,NA,"WOS:000440407500015",95,"J","2018","WILEY",2018
"677",677,677,"Holland, Jeffrey D.",2,"Purdue Univ, Dept Entomol, 901 W State St, W Lafayette, IN 47907 USA.","purdue univ","901 w state st","47907","w lafayette","in","usa",NA,NA,NA,"WOS:000440407500015",95,"J","2018","WILEY",2018
"678",678,678,"LaRue, Elizabeth A.",1,"Purdue Univ, Dept Forestry & Nat Resources, 715 W State St, W Lafayette, IN 47907 USA.","purdue univ","715 w state st","47907","w lafayette","in","usa",NA,NA,"0000-0002-9535-0630","WOS:000440407500015",95,"J","2018","WILEY",2018
"679",679,679,"Cobb, Adam B.",5,"Oklahoma State Univ, Dept Nat Resource Ecol & Management, 008C AGH, Stillwater, OK 74078 USA.","oklahoma state univ","008c agh","74078","stillwater","ok","usa",NA,NA,NA,"WOS:000440407500014",96,"J","2018","WILEY",2018
"680",680,680,"Liu, Nan",3,"China Agr Univ, Coll Anim Sci & Technol, Beijing 100193, Peoples R China.","china agr univ","coll anim sci & technol"," 10019","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000440407500014",96,"J","2018","WILEY",2018
"681",681,681,"Shen, Yue",2,"China Agr Univ, Coll Anim Sci & Technol, Beijing 100193, Peoples R China.","china agr univ","coll anim sci & technol"," 10019","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000440407500014",96,"J","2018","WILEY",2018
"682",682,682,"Wilson, Gail W. T.",4,"Oklahoma State Univ, Dept Nat Resource Ecol & Management, 008C AGH, Stillwater, OK 74078 USA.","oklahoma state univ","008c agh","74078","stillwater","ok","usa",NA,NA,NA,"WOS:000440407500014",96,"J","2018","WILEY",2018
"683",683,683,"Yang, Xin",1,"China Agr Univ, Coll Anim Sci & Technol, Beijing 100193, Peoples R China.","china agr univ","coll anim sci & technol"," 10019","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000440407500014",96,"J","2018","WILEY",2018
"684",684,684,"Zhang, Yingjun",6,"China Agr Univ, Coll Anim Sci & Technol, Beijing 100193, Peoples R China.","china agr univ","coll anim sci & technol"," 10019","beijing",NA,"peoples r china",NA,NA,NA,"WOS:000440407500014",96,"J","2018","WILEY",2018
"685",685,685,"de Lafontaine, Guillaume",1,"Univ Quebec Rimouski, Canada Res Chair Integrat Biol Northern Flora, Rimouski, PQ G5L 3A1, Canada.","univ quebec rimouski","canada res chair integrat biol northern flora"," g5l 3a1","pq",NA,"canada",NA,NA,"0000-0001-6889-1733","WOS:000436869900003",97,"J","2018","WILEY",2018
"686",686,686,"Hu, Feng Sheng",4,"Univ Illinois, Dept Plant Biol, Urbana, IL 61801 USA.","univ illinois","dept plant biol","61801","urbana","il","usa",NA,NA,NA,"WOS:000436869900003",97,"J","2018","WILEY",2018
"687",687,687,"Napier, Joseph D.",2,"Univ Illinois, Dept Plant Biol, Urbana, IL 61801 USA.","univ illinois","dept plant biol","61801","urbana","il","usa",NA,NA,NA,"WOS:000436869900003",97,"J","2018","WILEY",2018
