"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"908",908,908,"Slattery, Marc",2,"Univ Mississippi, Dept Pharmacognosy, University, MS 38677 USA.","univ mississippi","dept pharmacognosy","38677","university","ms","usa",NA,NA,NA,"WOS:000277525300007",227,"J","2010","WILEY",2010
"909",909,909,"Stat, Michael",3,"Univ Hawaii, Hawaii Inst Marine Biol, Kaneohe Bay, HI 96744 USA.","univ hawaii","hawaii inst marine biol","96744","kaneohe bay","hi","usa",NA,"K-5290-2012",NA,"WOS:000277525300007",227,"J","2010","WILEY",2010
"910",910,910,"LeDuc, Stephen D.",1,"Michigan State Univ, Dept Forestry, E Lansing, MI 48824 USA.","michigan state univ","dept forestry","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000276635500009",228,"J","2010","ECOLOGICAL SOC AMER",2010
"911",911,911,"Rothstein, David E.",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-8426-9933","WOS:000276635500009",228,"J","2010","ECOLOGICAL SOC AMER",2010
"912",912,363,"Beale, Colin M.",4,"Macaulay Land Use Res Inst, Ecol Grp, Aberdeen AB158QH, Scotland.","macaulay land use res inst","macaulay land use res inst",NA,"ecol grp","aberdeen abqh","scotland",NA,NA,"0000-0002-2960-5666","WOS:000284158600006",229,"J","2010","ECOLOGICAL SOC AMER",2010
"913",913,913,"Foley, William J.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-8069-2009","0000-0001-8587-1814","WOS:000284158600006",229,"J","2010","ECOLOGICAL SOC AMER",2010
"914",914,914,"Lawler, Ivan R.",2,"James Cook Univ N Queensland, Sch Earth & Environm Sci, Douglas, Qld 4811, Australia.","james cook univ n queensland","sch earth & environm sci",NA,"douglas","qld ","australia",NA,"G-3901-2010",NA,"WOS:000284158600006",229,"J","2010","ECOLOGICAL SOC AMER",2010
"915",915,915,"Moore, Ben D.",1,"Macaulay Land Use Res Inst, Ecol Grp, Aberdeen AB158QH, Scotland.","macaulay land use res inst","macaulay land use res inst",NA,"ecol grp","aberdeen abqh","scotland",NA,"C-3447-2008","0000-0002-6995-4721","WOS:000284158600006",229,"J","2010","ECOLOGICAL SOC AMER",2010
"916",916,915,"Moore, Ben D.",1,"Macaulay Land Use Res Inst, Ecol Grp, Aberdeen AB158QH, Scotland.","macaulay land use res inst","macaulay land use res inst",NA,"ecol grp","aberdeen abqh","scotland",NA,"C-3447-2008","0000-0002-6995-4721","WOS:000284158600006",229,"J","2010","ECOLOGICAL SOC AMER",2010
"917",917,915,"Moore, Ben D.",1,"Macaulay Land Use Res Inst, Ecol Grp, Aberdeen AB158QH, Scotland.","macaulay land use res inst","macaulay land use res inst",NA,"ecol grp","aberdeen abqh","scotland",NA,"AAE-7885-2020","0000-0002-6995-4721","WOS:000284158600006",229,"J","2010","ECOLOGICAL SOC AMER",2010
"918",918,915,"Moore, Ben D.",1,"Macaulay Land Use Res Inst, Ecol Grp, Aberdeen AB158QH, Scotland.","macaulay land use res inst","macaulay land use res inst",NA,"ecol grp","aberdeen abqh","scotland",NA,"AAE-7885-2020","0000-0002-6995-4721","WOS:000284158600006",229,"J","2010","ECOLOGICAL SOC AMER",2010
"919",919,919,"Wallis, Ian R.",3,"Australian Natl Univ, Res Sch Biol, Canberra, ACT 0200, Australia.","australian natl univ","res sch biol",NA,"canberra","act ","australia",NA,NA,NA,"WOS:000284158600006",229,"J","2010","ECOLOGICAL SOC AMER",2010
"920",920,920,"Newbery, David M.",2,"Univ Bern, Inst Plant Sci, CH-3013 Bern, Switzerland.","univ bern","inst plant sci","3013"," bern",NA,"switzerland",NA,"I-2379-2013","0000-0002-0307-3489","WOS:000280153500014",230,"J","2010","ECOLOGICAL SOC AMER",2010
"921",921,921,"Norghauer, Julian M.",1,"Univ Bern, Inst Plant Sci, CH-3013 Bern, Switzerland.","univ bern","inst plant sci","3013"," bern",NA,"switzerland",NA,NA,"0000-0002-6484-6879","WOS:000280153500014",230,"J","2010","ECOLOGICAL SOC AMER",2010
"922",922,922,"Duwyn, Alisha",2,"Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,NA,NA,"WOS:000279563700027",231,"J","2010","ECOLOGICAL SOC AMER",2010
"923",923,923,"Jones, Natalie T.",3,"Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,NA,"0000-0001-5114-7123","WOS:000279563700027",231,"J","2010","ECOLOGICAL SOC AMER",2010
"924",924,924,"MacDougall, Andrew S.",1,"Univ Guelph, Dept Integrat Biol, Guelph, ON N1G 2W1, Canada.","univ guelph","dept integrat biol"," n1g 2w1","on",NA,"canada",NA,"F-2037-2011",NA,"WOS:000279563700027",231,"J","2010","ECOLOGICAL SOC AMER",2010
"925",925,925,"Armstrong, Jonathan B.",1,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000277867600020",232,"J","2010","ECOLOGICAL SOC AMER",2010
"926",926,926,"Omori, Kristen L.",3,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000277867600020",232,"J","2010","ECOLOGICAL SOC AMER",2010
"927",927,927,"Quinn, Thomas P.",5,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000277867600020",232,"J","2010","ECOLOGICAL SOC AMER",2010
"928",928,928,"Ruff, Casey P.",4,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000277867600020",232,"J","2010","ECOLOGICAL SOC AMER",2010
"929",929,929,"Schindler, Daniel E.",2,"Univ Washington, Sch Aquat & Fishery Sci, Seattle, WA 98195 USA.","univ washington","sch aquat & fishery sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000277867600020",232,"J","2010","ECOLOGICAL SOC AMER",2010
"930",930,930,"Gimenez, Luis",1,"Bangor Univ, Sch Ocean Sci, Menai Bridge LL59 5EG, Gwynedd, Wales.","bangor univ","sch ocean sci","ll59 5eg","menai bridge ","gwynedd","wales",NA,NA,NA,"WOS:000277867600016",233,"J","2010","ECOLOGICAL SOC AMER",2010
"931",931,931,"Bertrand, Katie N.",4,"S Dakota State Univ, Dept Wildlife & Fisheries Sci, Brookings, SD 57007 USA.","s dakota state univ","dept wildlife & fisheries sci","57007","brookings","sd","usa",NA,"A-5902-2012","0000-0001-8453-6758","WOS:000277525300012",234,"J","2010","WILEY",2010
"932",932,932,"Dodds, Walter K.",3,"Kansas State Univ, Div Biol, Manhattan, KS 66506 USA.","kansas state univ","div biol","66506","manhattan","ks","usa",NA,NA,"0000-0002-6666-8930","WOS:000277525300012",234,"J","2010","WILEY",2010
"933",933,933,"Gido, Keith B.",2,"Kansas State Univ, Div Biol, Manhattan, KS 66506 USA.","kansas state univ","div biol","66506","manhattan","ks","usa",NA,"B-5151-2013",NA,"WOS:000277525300012",234,"J","2010","WILEY",2010
"934",934,934,"Murdock, Justin N.",1,"Kansas State Univ, Div Biol, Manhattan, KS 66506 USA.","kansas state univ","div biol","66506","manhattan","ks","usa",NA,NA,NA,"WOS:000277525300012",234,"J","2010","WILEY",2010
"935",935,935,"Whiles, Matt R.",5,"So Illinois Univ, Dept Zool, Carbondale, IL 62901 USA.","so illinois univ","dept zool","62901","carbondale","il","usa",NA,NA,NA,"WOS:000277525300012",234,"J","2010","WILEY",2010
"936",936,936,"Agrawal, Anurag A.",2,"Cornell Univ, Dept Entomol, Ithaca, NY 14853 USA.","cornell univ","dept entomol","14853","ithaca","ny","usa",NA,"Y-2497-2019","0000-0003-0095-1220","WOS:000277525300014",235,"J","2010","ECOLOGICAL SOC AMER",2010
"937",937,937,"Halitschke, Rayko",3,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolutionary biol","14853","ithaca","ny","usa",NA,NA,"0000-0002-1109-8782","WOS:000277525300014",235,"J","2010","ECOLOGICAL SOC AMER",2010
"938",938,938,"Thaler, Jennifer S.",1,"Cornell Univ, Dept Entomol, Ithaca, NY 14853 USA.","cornell univ","dept entomol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000277525300014",235,"J","2010","ECOLOGICAL SOC AMER",2010
"939",939,939,"Bihn, Jochen H.",1,"Univ Marburg, Fac Biol, Dept Ecol Anim Ecol, D-35032 Marburg, Germany.","univ marburg","fac biol","35032"," marburg",NA,"germany",NA,"I-3491-2012","0000-0002-6717-6786","WOS:000276635500015",236,"J","2010","WILEY",2010
"940",940,940,"Brandl, Roland",3,"Univ Marburg, Fac Biol, Dept Ecol Anim Ecol, D-35032 Marburg, Germany.","univ marburg","fac biol","35032"," marburg",NA,"germany",NA,NA,NA,"WOS:000276635500015",236,"J","2010","WILEY",2010
"941",941,941,"Gebauer, Gerhard",2,"Univ Bayreuth, BayCEER, Lab Isotope Biogeochem, D-95440 Bayreuth, Germany.","univ bayreuth","bayceer","95440"," bayreuth",NA,"germany",NA,"AAP-8061-2020","0000-0003-1577-7501","WOS:000276635500015",236,"J","2010","WILEY",2010
"942",942,942,"Clark, Christopher M.",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:000285635100023",237,"J","2010","WILEY",2010
"943",943,943,"Tilman, David",2,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,NA,"WOS:000285635100023",237,"J","2010","WILEY",2010
"944",944,944,"Andersson, Tommi",2,"Univ Turku, Dept Biol, Sect Ecol, FI-20014 Turku, Finland.","univ turku","dept biol","20014"," turku",NA,"finland",NA,NA,NA,"WOS:000281698400002",238,"J","2010","WILEY",2010
"945",945,945,"Klemola, Netta",1,"Univ Turku, Dept Biol, Sect Ecol, FI-20014 Turku, Finland.","univ turku","dept biol","20014"," turku",NA,"finland",NA,NA,NA,"WOS:000281698400002",238,"J","2010","WILEY",2010
"946",946,946,"Klemola, Tero",4,"Univ Turku, Dept Biol, Sect Ecol, FI-20014 Turku, Finland.","univ turku","dept biol","20014"," turku",NA,"finland",NA,"B-9235-2014","0000-0002-8510-329X","WOS:000281698400002",238,"J","2010","WILEY",2010
"947",947,947,"Ruohomaki, Kai",3,"Univ Turku, Dept Biol, Sect Ecol, FI-20014 Turku, Finland.","univ turku","dept biol","20014"," turku",NA,"finland",NA,NA,NA,"WOS:000281698400002",238,"J","2010","WILEY",2010
"948",948,948,"Belyea, Lisa R.",3,"Queen Mary Univ London, Dept Geog, London E1 4NS, England.","queen mary univ london","dept geog","e1 4ns","london ",NA,"england",NA,"R-1174-2019","0000-0002-9964-2913","WOS:000280153500018",239,"J","2010","ECOLOGICAL SOC AMER",2010
"949",949,948,"Belyea, Lisa R.",3,"Queen Mary Univ London, Dept Geog, London E1 4NS, England.","queen mary univ london","dept geog","e1 4ns","london ",NA,"england",NA,"R-1174-2019","0000-0002-9964-2913","WOS:000280153500018",239,"J","2010","ECOLOGICAL SOC AMER",2010
"950",950,948,"Belyea, Lisa R.",3,"Queen Mary Univ London, Dept Geog, London E1 4NS, England.","queen mary univ london","dept geog","e1 4ns","london ",NA,"england",NA,"A-9572-2008","0000-0002-9964-2913","WOS:000280153500018",239,"J","2010","ECOLOGICAL SOC AMER",2010
"951",951,948,"Belyea, Lisa R.",3,"Queen Mary Univ London, Dept Geog, London E1 4NS, England.","queen mary univ london","dept geog","e1 4ns","london ",NA,"england",NA,"A-9572-2008","0000-0002-9964-2913","WOS:000280153500018",239,"J","2010","ECOLOGICAL SOC AMER",2010
"952",952,952,"de Ruiter, P. C.",5,"Wageningen Univ, NL-6703 BD Wageningen, Netherlands.","wageningen univ",NA,"6703"," bd wageningen",NA,"netherlands",NA,NA,NA,"WOS:000280153500018",239,"J","2010","ECOLOGICAL SOC AMER",2010
"953",953,953,"Eppinga, Maarten B.",1,"Univ Utrecht, Copernicus Inst, Dept Environm Sci, NL-3508 TC Utrecht, Netherlands.","univ utrecht","copernicus inst","3508"," tc utrecht",NA,"netherlands",NA,"M-4291-2013",NA,"WOS:000280153500018",239,"J","2010","ECOLOGICAL SOC AMER",2010
"954",954,954,"Nilsson, Mats B.",4,"Swedish Univ Agr Sci, Dept Forest Ecol & Management, S-90183 Umea, Sweden.","swedish univ agr sci","dept forest ecol & management","90183"," umea",NA,"sweden",NA,NA,NA,"WOS:000280153500018",239,"J","2010","ECOLOGICAL SOC AMER",2010
"955",955,955,"Rietkerk, Max",2,"Univ Utrecht, Copernicus Inst, Dept Environm Sci, NL-3508 TC Utrecht, Netherlands.","univ utrecht","copernicus inst","3508"," tc utrecht",NA,"netherlands",NA,"H-6235-2011","0000-0002-2698-3848","WOS:000280153500018",239,"J","2010","ECOLOGICAL SOC AMER",2010
"956",956,956,"Wassen, Martin J.",6,"Univ Utrecht, Copernicus Inst, Dept Environm Sci, NL-3508 TC Utrecht, Netherlands.","univ utrecht","copernicus inst","3508"," tc utrecht",NA,"netherlands",NA,"L-9228-2013","0000-0002-9735-2103","WOS:000280153500018",239,"J","2010","ECOLOGICAL SOC AMER",2010
"957",957,957,"Fu, Shenglei",8,"Chinese Acad Sci, S China Bot Garden, Inst Ecol, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","s china bot garden"," 51065","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000279563700025",240,"J","2010","WILEY-BLACKWELL",2010
"958",958,958,"Hendrix, Paul F.",2,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000279563700025",240,"J","2010","WILEY-BLACKWELL",2010
"959",959,959,"Li, Jianxiong",5,"Guangdong Acad Sci, Guangdong Entomol Inst, Guangzhou 510260, Guangdong, Peoples R China.","guangdong acad sci","guangdong entomol inst"," 51026","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000279563700025",240,"J","2010","WILEY-BLACKWELL",2010
"960",960,960,"Molina, Marirosa",4,"US EPA, Natl Exposure Res Lab, Athens, GA 30605 USA.","us epa","natl exposure res lab","30605","athens","ga","usa",NA,NA,NA,"WOS:000279563700025",240,"J","2010","WILEY-BLACKWELL",2010
"961",961,961,"Rao, Xingquan",6,"Chinese Acad Sci, S China Bot Garden, Inst Ecol, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","s china bot garden"," 51065","guangzhou","guangdong","peoples r china",NA,NA,NA,"WOS:000279563700025",240,"J","2010","WILEY-BLACKWELL",2010
"962",962,962,"Siemann, Evan",7,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,NA,NA,"WOS:000279563700025",240,"J","2010","WILEY-BLACKWELL",2010
"963",963,963,"Snyder, Bruce A.",3,"Univ Georgia, Odum Sch Ecol, Athens, GA 30602 USA.","univ georgia","odum sch ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000279563700025",240,"J","2010","WILEY-BLACKWELL",2010
"964",964,964,"Zhang, Weixin",1,"Chinese Acad Sci, S China Bot Garden, Inst Ecol, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","s china bot garden"," 51065","guangzhou","guangdong","peoples r china",NA,"D-3540-2017","0000-0001-9656-9522","WOS:000279563700025",240,"J","2010","WILEY-BLACKWELL",2010
"965",965,964,"Zhang, Weixin",1,"Chinese Acad Sci, S China Bot Garden, Inst Ecol, Guangzhou 510650, Guangdong, Peoples R China.","chinese acad sci","s china bot garden"," 51065","guangzhou","guangdong","peoples r china",NA,"B-4422-2008","0000-0001-9656-9522","WOS:000279563700025",240,"J","2010","WILEY-BLACKWELL",2010
"966",966,966,"Higgins, Steven I.",1,"Goethe Univ Frankfurt, Inst Phys Geog, D-60438 Frankfurt, Germany.","goethe univ frankfurt","inst phys geog","60438"," frankfurt",NA,"germany",NA,"A-5138-2012","0000-0001-5695-9665","WOS:000278859700014",241,"J","2010","ECOLOGICAL SOC AMER",2010
"967",967,967,"Sankaran, Mahesh",3,"Univ Leeds, Fac Biol Sci, Leeds LS2 9JT, W Yorkshire, England.","univ leeds","fac biol sci","ls2 9jt","leeds ","w yorkshire","england",NA,NA,NA,"WOS:000278859700014",241,"J","2010","ECOLOGICAL SOC AMER",2010
"968",968,968,"Scheiter, Simon",2,"Biodivers & Climate Res Ctr LOEWE BiK F, D-60325 Frankfurt, Germany.","biodivers & climate res ctr loewe bik f",NA,"60325"," frankfurt",NA,"germany",NA,"G-5048-2012","0000-0002-5449-841X","WOS:000278859700014",241,"J","2010","ECOLOGICAL SOC AMER",2010
"969",969,969,"DeAngelis, Donald L.",2,"Univ Miami, Dept Biol, Coral Gables, FL 33124 USA.","univ miami","dept biol","33124","coral gables","fl","usa",NA,NA,NA,"WOS:000277867600006",242,"J","2010","WILEY",2010
"970",970,970,"Holland, J. Nathaniel",1,"Rice Univ, Dept Ecol & Evolutionary Biol, Houston, TX 77005 USA.","rice univ","dept ecol & evolutionary biol","77005","houston","tx","usa",NA,NA,NA,"WOS:000277867600006",242,"J","2010","WILEY",2010
"971",971,84,"Auge, Harald",2,"UFZ Helmholtz Ctr Environm Res, Helmholtz Ctr Environm Res, Dept Community Ecol, D-06120 Halle, Germany.","ufz helmholtz ctr environm res","helmholtz ctr environm res","06120"," halle",NA,"germany",NA,"D-4802-2015","0000-0001-7432-8453","WOS:000277867600012",243,"J","2010","ECOLOGICAL SOC AMER",2010
"972",972,385,"Maron, John L.",3,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000277867600012",243,"J","2010","ECOLOGICAL SOC AMER",2010
"973",973,973,"Williams, Jennifer L.",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,"AAG-9660-2019","0000-0002-4497-4961","WOS:000277867600012",243,"J","2010","ECOLOGICAL SOC AMER",2010
"974",974,973,"Williams, Jennifer L.",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,"AAG-9660-2019","0000-0002-4497-4961","WOS:000277867600012",243,"J","2010","ECOLOGICAL SOC AMER",2010
"975",975,973,"Williams, Jennifer L.",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,"H-1717-2011","0000-0002-4497-4961","WOS:000277867600012",243,"J","2010","ECOLOGICAL SOC AMER",2010
"976",976,973,"Williams, Jennifer L.",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,"H-1717-2011","0000-0002-4497-4961","WOS:000277867600012",243,"J","2010","ECOLOGICAL SOC AMER",2010
"977",977,977,"Barry, James P.",2,"Monterey Bay Aquarium Res Inst, Moss Landing, CA 95039 USA.","monterey bay aquarium res inst",NA,"95039","moss landing","ca","usa",NA,NA,NA,"WOS:000277525300005",244,"J","2010","WILEY",2010
"978",978,978,"McClain, Craig R.",1,"Monterey Bay Aquarium Res Inst, Moss Landing, CA 95039 USA.","monterey bay aquarium res inst",NA,"95039","moss landing","ca","usa",NA,NA,"0000-0003-0574-428X","WOS:000277525300005",244,"J","2010","WILEY",2010
"979",979,979,"Drummond, Hugh",4,"Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","inst ecol"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:000277525300027",245,"J","2010","WILEY",2010
"980",980,980,"Oro, Daniel",1,"Inst Mediterrani Estudis Avancats IMEDEA CSIC UIB, Populat Ecol Grp, Esporles 07190, Mallorca, Spain.","inst mediterrani estudis avancats imedea csic uib","inst mediterrani estudis avancats imedea csic uib"," 07190","esporles","mallorca","spain",NA,"H-4208-2012","0000-0003-4782-3007","WOS:000277525300027",245,"J","2010","WILEY",2010
"981",981,981,"Rodriguez, Cristina",3,"Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","inst ecol"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:000277525300027",245,"J","2010","WILEY",2010
"982",982,982,"Torres, Roxana",2,"Univ Nacl Autonoma Mexico, Inst Ecol, Mexico City 04510, DF, Mexico.","univ nacl autonoma mexico","inst ecol"," 04510","mexico city","df","mexico",NA,NA,NA,"WOS:000277525300027",245,"J","2010","WILEY",2010
"983",983,983,"Camp, Ann E.",2,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,NA,NA,"WOS:000277525300021",246,"J","2010","WILEY",2010
"984",984,984,"Poulos, Helen M.",1,"Yale Univ, Sch Forestry & Environm Studies, New Haven, CT 06511 USA.","yale univ","sch forestry & environm studies","06511","new haven","ct","usa",NA,NA,NA,"WOS:000277525300021",246,"J","2010","WILEY",2010
"985",985,985,"Christensen, Norman L., Jr.",2,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,NA,NA,"WOS:000276635500005",247,"J","2010","WILEY",2010
"986",986,986,"Fesenmyer, Kurt A.",1,"Duke Univ, Nicholas Sch Environm, Durham, NC 27708 USA.","duke univ","nicholas sch environm","27708","durham","nc","usa",NA,NA,NA,"WOS:000276635500005",247,"J","2010","WILEY",2010
"987",987,987,"Berger-Tal, Oded",1,"Ben Gurion Univ Negev, Jacob Blaustein Inst Desert Res, Mitrani Dept Desert Ecol, IL-84990 Midreshet Ben Gurion, Israel.","ben gurion univ negev","jacob blaustein inst desert res","84990"," midreshet ben gurion",NA,"israel",NA,"P-9189-2014","0000-0002-7396-456X","WOS:000275816900030",248,"J","2010","ECOLOGICAL SOC AMER",2010
