"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"432",432,432,"Meyer, Michael",2,"Dept Environm Affairs, Branch Oceans & Coasts, Private Bag X4390, ZA-8000 Cape Town, South Africa.","dept environm affairs","branch oceans & coasts","8000"," cape town",NA,"south africa",NA,NA,NA,"WOS:000416863500020",80,"J","2017","WILEY",2017
"433",433,433,"Seakamela, Simon Mduduzi",3,"Dept Environm Affairs, Branch Oceans & Coasts, Private Bag X4390, ZA-8000 Cape Town, South Africa.","dept environm affairs","branch oceans & coasts","8000"," cape town",NA,"south africa",NA,NA,NA,"WOS:000416863500020",80,"J","2017","WILEY",2017
"434",434,434,"Brubaker, Linda B.",4,"Univ Washington, Sch Environm & Forest Sci, Seattle, WA 98195 USA.","univ washington","sch environm & forest sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000408836600014",81,"J","2017","WILEY",2017
"435",435,435,"Crausbay, Shelley D.",1,"Conservat Sci Partners, Ft Collins, CO 80524 USA.","conservat sci partners",NA,"80524","ft collins","co","usa",NA,NA,NA,"WOS:000408836600014",81,"J","2017","WILEY",2017
"436",436,436,"Higuera, Philip E.",2,"Univ Montana, Dept Ecosyst & Conservat Sci, Missoula, MT 59812 USA.","univ montana","dept ecosyst & conservat sci","59812","missoula","mt","usa",NA,"B-1330-2010","0000-0001-5396-9956","WOS:000408836600014",81,"J","2017","WILEY",2017
"437",437,437,"Sprugel, Douglas G.",3,"Univ Washington, Sch Environm & Forest Sci, Seattle, WA 98195 USA.","univ washington","sch environm & forest sci","98195","seattle","wa","usa",NA,NA,NA,"WOS:000408836600014",81,"J","2017","WILEY",2017
"438",438,438,"Fahey, T. J.",7,"Cornell Univ, Dept Nat Resources, Fernow Hall, Ithaca, NY 14853 USA.","cornell univ","fernow hall","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000404875100016",82,"J","2017","WILEY",2017
"439",439,439,"Giardina, C.",5,"US Forest Serv, Pacific Southwest Res Stn, Inst Pacific Isl Forestry, Hilo, HI USA.","us forest serv",NA,NA,"hilo","hi","usa",NA,"C-3120-2011","0000-0002-3431-5073","WOS:000404875100016",82,"J","2017","WILEY",2017
"440",440,440,"Groffman, P. M.",6,"Cary Inst Ecosyst Studies, Millbrook, NY USA.","cary inst ecosyst studies",NA,NA,"millbrook","ny","usa",NA,NA,NA,"WOS:000404875100016",82,"J","2017","WILEY",2017
"441",441,441,"Hewson, I.",2,"Cornell Univ, Dept Microbiol, New York, NY 10021 USA.","cornell univ","dept microbiol","10021","new york","ny","usa",NA,NA,NA,"WOS:000404875100016",82,"J","2017","WILEY",2017
"442",442,442,"Litton, C. M.",4,"Univ Hawaii Manoa, Dept Nat Resources & Environm Management, Honolulu, HI 96822 USA.","univ hawaii manoa","dept nat resources & environm management","96822","honolulu","hi","usa",NA,NA,NA,"WOS:000404875100016",82,"J","2017","WILEY",2017
"443",443,443,"Pierre, S.",1,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolutionary biol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000404875100016",82,"J","2017","WILEY",2017
"444",444,444,"Sparks, J. P.",3,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14853 USA.","cornell univ","dept ecol & evolutionary biol","14853","ithaca","ny","usa",NA,NA,NA,"WOS:000404875100016",82,"J","2017","WILEY",2017
"445",445,445,"Munch, Stephan B.",2,"NOAA, Fish Ecol Div, Southwest Fisheries Sci Ctr, Natl Marine Fisheries Serv, 110 Schaffer Rd, Santa Cruz, CA 95060 USA.","noaa","110 schaffer rd","95060","santa cruz","ca","usa",NA,NA,NA,"WOS:000400598500008",83,"J","2017","WILEY",2017
"446",446,446,"Swain, Douglas P.",3,"Fisheries & Oceans Canada, Gulf Fisheries Ctr, POB 5030, Moncton, NB, Canada.","fisheries & oceans canada","gulf fisheries ctr",NA,"moncton","nb","canada",NA,NA,NA,"WOS:000400598500008",83,"J","2017","WILEY",2017
"447",447,447,"Thorson, James T.",1,"NOAA, Fisheries Resource Assessment & Monitoring Div, Northwest Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,"O-7937-2014","0000-0001-7415-1010","WOS:000400598500008",83,"J","2017","WILEY",2017
"448",448,447,"Thorson, James T.",1,"NOAA, Fisheries Resource Assessment & Monitoring Div, Northwest Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,"O-7937-2014","0000-0001-7415-1010","WOS:000400598500008",83,"J","2017","WILEY",2017
"449",449,447,"Thorson, James T.",1,"NOAA, Fisheries Resource Assessment & Monitoring Div, Northwest Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,"H-8771-2019","0000-0001-7415-1010","WOS:000400598500008",83,"J","2017","WILEY",2017
"450",450,447,"Thorson, James T.",1,"NOAA, Fisheries Resource Assessment & Monitoring Div, Northwest Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,"H-8771-2019","0000-0001-7415-1010","WOS:000400598500008",83,"J","2017","WILEY",2017
"451",451,451,"Berg, Matty P.",4,"Univ Groningen, Groningen Inst Evolutionary Life Sci, Nijenborgh 7, NL-9747 AG Groningen, Netherlands.","univ groningen","groningen inst evolutionary life sci","9747"," ag groningen",NA,"netherlands",NA,NA,"0000-0001-8442-8503","WOS:000393375700018",84,"J","2017","WILEY",2017
"452",452,452,"Laso, Francisco J.",2,"Univ Groningen, Groningen Inst Evolutionary Life Sci, Nijenborgh 7, NL-9747 AG Groningen, Netherlands.","univ groningen","groningen inst evolutionary life sci","9747"," ag groningen",NA,"netherlands",NA,NA,"0000-0001-6909-2634","WOS:000393375700018",84,"J","2017","WILEY",2017
"453",453,453,"Olff, Han",3,"Univ Groningen, Groningen Inst Evolutionary Life Sci, Nijenborgh 7, NL-9747 AG Groningen, Netherlands.","univ groningen","groningen inst evolutionary life sci","9747"," ag groningen",NA,"netherlands",NA,"A-8516-2008","0000-0003-2154-3576","WOS:000393375700018",84,"J","2017","WILEY",2017
"454",454,454,"Veldhuis, Michiel P.",1,"Univ Groningen, Groningen Inst Evolutionary Life Sci, Nijenborgh 7, NL-9747 AG Groningen, Netherlands.","univ groningen","groningen inst evolutionary life sci","9747"," ag groningen",NA,"netherlands",NA,NA,NA,"WOS:000393375700018",84,"J","2017","WILEY",2017
"455",455,455,"Datu, Andrew",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000391862900008",85,"J","2017","WILEY-BLACKWELL",2017
"456",456,456,"Mooney, Kailen A.",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000391862900008",85,"J","2017","WILEY-BLACKWELL",2017
"457",457,457,"Pratt, Jessica D.",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, 321 Steinhaus Hall, Irvine, CA 92697 USA.","univ calif irvine","321 steinhaus hall","92697","irvine","ca","usa",NA,NA,NA,"WOS:000391862900008",85,"J","2017","WILEY-BLACKWELL",2017
"458",458,458,"Sheng, Daniel C.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000391862900008",85,"J","2017","WILEY-BLACKWELL",2017
"459",459,459,"Thi Tran",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000391862900008",85,"J","2017","WILEY-BLACKWELL",2017
"460",460,460,"Craig, Timothy P.",2,"Univ Minnesota, Dept Biol, Duluth, MN 55812 USA.","univ minnesota","dept biol","55812","duluth","mn","usa",NA,NA,NA,"WOS:000414242600012",86,"J","2017","WILEY",2017
"461",461,461,"Itami, Joanne K.",3,"Univ Minnesota, Dept Biol, Duluth, MN 55812 USA.","univ minnesota","dept biol","55812","duluth","mn","usa",NA,NA,NA,"WOS:000414242600012",86,"J","2017","WILEY",2017
"462",462,462,"Ohgushi, Takayuki",5,"Kyoto Univ, Ctr Ecol Res, Otsu, Shiga 5202113, Japan.","kyoto univ","ctr ecol res"," 52021","shiga",NA,"japan",NA,NA,NA,"WOS:000414242600012",86,"J","2017","WILEY",2017
"463",463,463,"Sakata, Yuzu",1,"Kyoto Univ, Ctr Ecol Res, Otsu, Shiga 5202113, Japan.","kyoto univ","ctr ecol res"," 52021","shiga",NA,"japan",NA,NA,NA,"WOS:000414242600012",86,"J","2017","WILEY",2017
"464",464,464,"Yamasaki, Michimasa",4,"Kyoto Univ, Grad Sch Agr, Div Forest & Biomat Sci, Lab Forest Biol, Kyoto 6068502, Japan.","kyoto univ","grad sch agr"," 60685","kyoto",NA,"japan",NA,"I-1757-2019","0000-0002-0724-9234","WOS:000414242600012",86,"J","2017","WILEY",2017
"465",465,465,"Genet, Helene",5,"Univ Alaska Fairbanks, Inst Arct Biol, Fairbanks, AK 99775 USA.","univ alaska fairbanks","inst arct biol","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000412121600002",87,"J","2017","WILEY",2017
"466",466,466,"Juday, Glenn P.",3,"Univ Alaska Fairbanks, Sch Nat Resources & Agr Sci, Fairbanks, AK 99775 USA.","univ alaska fairbanks","sch nat resources & agr sci","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000412121600002",87,"J","2017","WILEY",2017
"467",467,467,"Kielland, Knut",2,"Univ Alaska Fairbanks, Dept Biol & Wildlife, Fairbanks, AK 99775 USA.","univ alaska fairbanks","dept biol & wildlife","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000412121600002",87,"J","2017","WILEY",2017
"468",468,468,"Mann, Daniel H.",4,"Univ Alaska Fairbanks, Inst Arct Biol, Fairbanks, AK 99775 USA.","univ alaska fairbanks","inst arct biol","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000412121600002",87,"J","2017","WILEY",2017
"469",469,469,"Olnes, Justin",1,"Univ Alaska Fairbanks, Dept Biol & Wildlife, Fairbanks, AK 99775 USA.","univ alaska fairbanks","dept biol & wildlife","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000412121600002",87,"J","2017","WILEY",2017
"470",470,470,"Ruess, Roger W.",6,"Univ Alaska Fairbanks, Dept Biol & Wildlife, Fairbanks, AK 99775 USA.","univ alaska fairbanks","dept biol & wildlife","99775","fairbanks","ak","usa",NA,NA,NA,"WOS:000412121600002",87,"J","2017","WILEY",2017
"471",471,471,"Agwanda, Bernard",3,"Natl Museums Kenya, Mammal Sect, Zool Dept, Nairobi, Kenya.","natl museums kenya","mammal sect",NA,"zool dept","nairobi","kenya",NA,NA,NA,"WOS:000404875100011",88,"J","2017","WILEY",2017
"472",472,472,"Riginos, Corinna",4,"Mpala Res Ctr, Nanyuki, Kenya.","mpala res ctr",NA,NA,"nanyuki",NA,"kenya",NA,NA,NA,"WOS:000404875100011",88,"J","2017","WILEY",2017
"473",473,473,"Titcomb, Georgia",2,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000404875100011",88,"J","2017","WILEY",2017
"474",474,474,"Weinstein, Sara",1,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000404875100011",88,"J","2017","WILEY",2017
"475",475,475,"Young, Hillary",5,"Univ Calif Santa Barbara, Dept Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","dept ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,"S-1514-2017",NA,"WOS:000404875100011",88,"J","2017","WILEY",2017
"476",476,476,"Davis, Raymond J.",6,"US Forest Serv, Pacific Northwest Reg, 3200 SW Jefferson Way, Corvallis, OR 97331 USA.","us forest serv","3200 sw jefferson way","97331","corvallis","or","usa",NA,NA,NA,"WOS:000402299300015",89,"J","2017","WILEY",2017
"477",477,477,"Grant, Evan H. Campbell",7,"USGS Patuxent Wildlife Res Ctr, SO Conte Anadromous Fish Res Ctr, 1 Migratory Way, Turners Falls, WA 01376 USA.","usgs patuxent wildlife res ctr","1 migratory way","01376","turners falls","wa","usa",NA,NA,NA,"WOS:000402299300015",89,"J","2017","WILEY",2017
"478",478,478,"Rossman, Sam",2,"Michigan State Univ, Dept Integrat Biol, E Lansing, MI 48824 USA.","michigan state univ","dept integrat biol","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000402299300015",89,"J","2017","WILEY",2017
"479",479,447,"Thorson, James T.",5,"NOAA, Fisheries Resource Assessment & Monitoring Div, Northwest Fisheries Sci Ctr, Natl Marine Fisheries Serv, Seattle, WA 98112 USA.","noaa","natl marine fisheries serv","98112","seattle","wa","usa",NA,"H-8771-2019","0000-0001-7415-1010","WOS:000402299300015",89,"J","2017","WILEY",2017
"480",480,480,"Wiens, J. David",4,"US Geol Survey, Forest & Rangeland Ecosyst Sci Ctr, Corvallis, OR 97331 USA.","us geol survey","forest & rangeland ecosyst sci ctr","97331","corvallis","or","usa",NA,NA,NA,"WOS:000402299300015",89,"J","2017","WILEY",2017
"481",481,481,"Yackulic, Charles B.",3,"US Geol Survey, Southwest Biol Sci Ctr, Flagstaff, AZ 86001 USA.","us geol survey","southwest biol sci ctr","86001","flagstaff","az","usa",NA,NA,NA,"WOS:000402299300015",89,"J","2017","WILEY",2017
"482",482,482,"Zipkin, Elise F.",1,"Michigan State Univ, Dept Integrat Biol, E Lansing, MI 48824 USA.","michigan state univ","dept integrat biol","48824","e lansing","mi","usa",NA,NA,"0000-0003-4155-6139","WOS:000402299300015",89,"J","2017","WILEY",2017
"483",483,483,"Guajardo, Juan C. Ruiz",3,"Mpala Res Ctr, POB 555, Nanyuki, Kenya.","mpala res ctr",NA,NA,"pob ","nanyuki","kenya",NA,NA,NA,"WOS:000400598500023",90,"J","2017","WILEY",2017
"484",484,484,"Kimuyu, Duncan K.",2,"Mpala Res Ctr, POB 555, Nanyuki, Kenya.","mpala res ctr",NA,NA,"pob ","nanyuki","kenya",NA,NA,"0000-0001-6077-4970","WOS:000400598500023",90,"J","2017","WILEY",2017
"485",485,472,"Riginos, Corinna",5,"Mpala Res Ctr, POB 555, Nanyuki, Kenya.","mpala res ctr",NA,NA,"pob ","nanyuki","kenya",NA,NA,NA,"WOS:000400598500023",90,"J","2017","WILEY",2017
"486",486,486,"Sensenig, Ryan L.",1,"Goshen Coll, Dept Biol Sci, Goshen, IN 46526 USA.","goshen coll","dept biol sci","46526","goshen","in","usa",NA,NA,NA,"WOS:000400598500023",90,"J","2017","WILEY",2017
"487",487,487,"Veblen, Kari E.",4,"Mpala Res Ctr, POB 555, Nanyuki, Kenya.","mpala res ctr",NA,NA,"pob ","nanyuki","kenya",NA,"D-1439-2012","0000-0001-7523-3368","WOS:000400598500023",90,"J","2017","WILEY",2017
"488",488,488,"Young, Truman P.",6,"Mpala Res Ctr, POB 555, Nanyuki, Kenya.","mpala res ctr",NA,NA,"pob ","nanyuki","kenya",NA,NA,NA,"WOS:000400598500023",90,"J","2017","WILEY",2017
"489",489,489,"Broms, Kristin M.",2,"Colorado State Univ, Dept Fish Wildlife & Conservat Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept fish wildlife & conservat biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000395824000005",91,"J","2017","WILEY",2017
"490",490,66,"Brost, Brian M.",3,"Colorado State Univ, Dept Fish Wildlife & Conservat Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept fish wildlife & conservat biol","80523","ft collins","co","usa",NA,NA,"0000-0002-9810-3950","WOS:000395824000005",91,"J","2017","WILEY",2017
"491",491,491,"Buderman, Frances E.",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"AAT-2114-2020","0000-0001-9778-9906","WOS:000395824000005",91,"J","2017","WILEY",2017
"492",492,492,"Hefley, Trevor J.",1,"Colorado State Univ, Dept Fish Wildlife & Conservat Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept fish wildlife & conservat biol","80523","ft collins","co","usa",NA,NA,"0000-0002-5850-328X","WOS:000395824000005",91,"J","2017","WILEY",2017
"493",493,67,"Hooten, Mevin B.",9,"Colorado State Univ, Dept Fish Wildlife & Conservat Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept fish wildlife & conservat biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000395824000005",91,"J","2017","WILEY",2017
"494",494,494,"Kay, Shannon L.",5,"Colorado State Univ, Dept Stat, Ft Collins, CO 80523 USA.","colorado state univ","dept stat","80523","ft collins","co","usa",NA,NA,NA,"WOS:000395824000005",91,"J","2017","WILEY",2017
"495",495,495,"Scharf, Henry R.",6,"Colorado State Univ, Dept Stat, Ft Collins, CO 80523 USA.","colorado state univ","dept stat","80523","ft collins","co","usa",NA,"AAC-4453-2019","0000-0002-9266-4191","WOS:000395824000005",91,"J","2017","WILEY",2017
"496",496,496,"Tipton, John R.",7,"Colorado State Univ, Dept Stat, Ft Collins, CO 80523 USA.","colorado state univ","dept stat","80523","ft collins","co","usa",NA,NA,NA,"WOS:000395824000005",91,"J","2017","WILEY",2017
"497",497,497,"Williams, Perry J.",8,"Colorado State Univ, Dept Fish Wildlife & Conservat Biol, Ft Collins, CO 80523 USA.","colorado state univ","dept fish wildlife & conservat biol","80523","ft collins","co","usa",NA,NA,NA,"WOS:000395824000005",91,"J","2017","WILEY",2017
"498",498,498,"Bassar, Ronald D.",1,"Williams Coll, Dept Biol, Williamstown, MA 01267 USA.","williams coll","dept biol","01267","williamstown","ma","usa",NA,NA,NA,"WOS:000414242600008",92,"J","2017","WILEY",2017
"499",499,499,"Coulson, Tim",3,"Univ Oxford, Dept Zool, Oxford, England.","univ oxford",NA,NA,"dept zool","oxford","england",NA,NA,NA,"WOS:000414242600008",92,"J","2017","WILEY",2017
"500",500,500,"Travis, Joseph",2,"Florida State Univ, Dept Biol Sci, B-157, Tallahassee, FL 32306 USA.","florida state univ","b-157","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000414242600008",92,"J","2017","WILEY",2017
"501",501,501,"Leverett, Lindsay D.",1,"Duke Univ, Program Ecol, Durham, NC 27705 USA.","duke univ","program ecol","27705","durham","nc","usa",NA,NA,NA,"WOS:000408836600021",93,"J","2017","WILEY",2017
"502",502,502,"Grass, Ingo",1,"Univ Gottingen, Agroecol, Grisebachstr 6, D-37077 Gottingen, Germany.","univ gottingen","agroecol","37077"," gottingen",NA,"germany",NA,"H-7609-2019","0000-0001-7788-1940","WOS:000402299300009",94,"J","2017","WILEY",2017
"503",503,503,"Lehmann, Katrin",2,"Univ Gottingen, Agroecol, Grisebachstr 6, D-37077 Gottingen, Germany.","univ gottingen","agroecol","37077"," gottingen",NA,"germany",NA,NA,NA,"WOS:000402299300009",94,"J","2017","WILEY",2017
"504",504,504,"Thies, Carsten",3,"Univ Gottingen, Agroecol, Grisebachstr 6, D-37077 Gottingen, Germany.","univ gottingen","agroecol","37077"," gottingen",NA,"germany",NA,NA,NA,"WOS:000402299300009",94,"J","2017","WILEY",2017
"505",505,505,"Tscharntke, Teja",4,"Univ Gottingen, Agroecol, Grisebachstr 6, D-37077 Gottingen, Germany.","univ gottingen","agroecol","37077"," gottingen",NA,"germany",NA,"N-5123-2014",NA,"WOS:000402299300009",94,"J","2017","WILEY",2017
"506",506,506,"Cavender-Bares, Jeannine",4,"Univ Minnesota, Dept Ecol Evolut & Behav, Gortner Lab 140, 1479 Gortner Ave, St Paul, MN 55108 USA.","univ minnesota","1479 gortner ave","55108","st paul","mn","usa",NA,"K-5716-2013","0000-0003-3375-9630","WOS:000400598500011",95,"J","2017","WILEY",2017
"507",507,507,"Riggs, Charlotte E.",3,"Univ Minnesota, Dept Ecol Evolut & Behav, Gortner Lab 140, 1479 Gortner Ave, St Paul, MN 55108 USA.","univ minnesota","1479 gortner ave","55108","st paul","mn","usa",NA,NA,NA,"WOS:000400598500011",95,"J","2017","WILEY",2017
"508",508,508,"Savage, Jessica A.",2,"Univ Minnesota, Dept Biol, 1035 Kirby Dr, Duluth, MN 55812 USA.","univ minnesota","1035 kirby dr","55812","duluth","mn","usa",NA,NA,NA,"WOS:000400598500011",95,"J","2017","WILEY",2017
"509",509,509,"Wei, Xiaojing",1,"Univ Minnesota, Dept Ecol Evolut & Behav, Gortner Lab 140, 1479 Gortner Ave, St Paul, MN 55108 USA.","univ minnesota","1479 gortner ave","55108","st paul","mn","usa",NA,NA,NA,"WOS:000400598500011",95,"J","2017","WILEY",2017
"510",510,510,"Bozinovic, Francisco",2,"Pontificia Univ Catolica Chile, Fac Ciencias Biol, Dept Ecolog & Ctr Appl Ecol Sustainabil CAPES, Santiago 6513677, Chile.","pontificia univ catolica chile","fac ciencias biol"," 65136","santiago",NA,"chile",NA,NA,NA,"WOS:000398175200003",96,"J","2017","WILEY",2017
"511",511,511,"Maldonado, Karin",1,"Univ Chile, Dept Ciencias Ecol, Santiago, Chile.","univ chile",NA,"encia","dept cis ecol","santiago","chile",NA,NA,NA,"WOS:000398175200003",96,"J","2017","WILEY",2017
"512",512,512,"Newsome, Seth D.",3,"Univ New Mexico, Dept Biol, Albuquerque, NM 87131 USA.","univ new mexico","dept biol","87131","albuquerque","nm","usa",NA,NA,NA,"WOS:000398175200003",96,"J","2017","WILEY",2017
"513",513,513,"Sabat, Pablo",4,"Univ Chile, Dept Ciencias Ecol, Santiago, Chile.","univ chile",NA,"encia","dept cis ecol","santiago","chile",NA,NA,NA,"WOS:000398175200003",96,"J","2017","WILEY",2017
"514",514,514,"Banks, Sam C.",2,"Australian Natl Univ, Fenner Sch Environm & Soc, GPO Box 4, Canberra, ACT 0200, Australia.","australian natl univ","fenner sch environm & soc",NA,"canberra","act ","australia",NA,NA,NA,"WOS:000395824000021",97,"J","2017","WILEY",2017
