"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"1292",1292,1292,"Gotelli, Nicholas J.",5,"Univ Vermont, Dept Biol, Burlington, VT 05405 USA.","univ vermont","dept biol","05405","burlington","vt","usa",NA,NA,NA,"WOS:000354119300005",247,"J","2015","WILEY",2015
"1293",1293,1293,"Hsieh, T. C.",2,"Natl Tsing Hua Univ, Inst Stat, Hsinchu 30043, Taiwan.","natl tsing hua univ","inst stat"," 30043","hsinchu",NA,"taiwan",NA,NA,NA,"WOS:000354119300005",247,"J","2015","WILEY",2015
"1294",1294,1294,"Currie, David J.",2,"Univ Ottawa, Dept Biol, Ottawa, ON K1N 6N5, Canada.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,NA,NA,"WOS:000354119300010",248,"J","2015","WILEY",2015
"1295",1295,1295,"De Camargo, Rafael X.",1,"Univ Ottawa, Dept Biol, Ottawa, ON K1N 6N5, Canada.","univ ottawa","dept biol"," k1n 6n5","on",NA,"canada",NA,"F-2560-2011","0000-0003-3490-9872","WOS:000354119300010",248,"J","2015","WILEY",2015
"1296",1296,1296,"Martin, Leanne M.",1,"Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50011 USA.","iowa state univ","dept ecol evolut & organismal biol","50011","ames","ia","usa",NA,NA,NA,"WOS:000353038200015",249,"J","2015","ECOLOGICAL SOC AMER",2015
"1297",1297,1297,"Wilsey, Brian J.",2,"Iowa State Univ, Dept Ecol Evolut & Organismal Biol, Ames, IA 50011 USA.","iowa state univ","dept ecol evolut & organismal biol","50011","ames","ia","usa",NA,NA,"0000-0002-0628-5006","WOS:000353038200015",249,"J","2015","ECOLOGICAL SOC AMER",2015
"1298",1298,1298,"Baldos, Angelica P.",1,"Univ Gottingen, Buesgen Inst, Soil Sci Trop & Subtrop Ecosyst, D-37077 Gottingen, Germany.","univ gottingen","buesgen inst","37077"," gottingen",NA,"germany",NA,NA,NA,"WOS:000351275800015",250,"J","2015","ECOLOGICAL SOC AMER",2015
"1299",1299,1299,"Corre, Marife D.",2,"Univ Gottingen, Buesgen Inst, Soil Sci Trop & Subtrop Ecosyst, D-37077 Gottingen, Germany.","univ gottingen","buesgen inst","37077"," gottingen",NA,"germany",NA,NA,NA,"WOS:000351275800015",250,"J","2015","ECOLOGICAL SOC AMER",2015
"1300",1300,1300,"Veldkamp, Edzo",3,"Univ Gottingen, Buesgen Inst, Soil Sci Trop & Subtrop Ecosyst, D-37077 Gottingen, Germany.","univ gottingen","buesgen inst","37077"," gottingen",NA,"germany",NA,"A-6660-2008","0000-0002-8318-8349","WOS:000351275800015",250,"J","2015","ECOLOGICAL SOC AMER",2015
"1301",1301,1301,"Clasen, J. L.",1,"Univ British Columbia, Dept Zool, Vancouver, BC, Canada.","univ british columbia","dept zool",NA,"vancouver","bc","canada",NA,NA,NA,"WOS:000351275800025",251,"J","2015","WILEY",2015
"1302",1302,612,"Shurin, Jonathan B.",2,"Univ British Columbia, Dept Zool, Vancouver, BC, Canada.","univ british columbia","dept zool",NA,"vancouver","bc","canada",NA,NA,"0000-0001-7870-1972","WOS:000351275800025",251,"J","2015","WILEY",2015
"1303",1303,1303,"Collier, Neil",7,"Edith Cowan Univ, Fac Hlth Engn & Sci, Joondalup, WA 6027, Australia.","edith cowan univ","fac hlth engn & sci",NA,"joondalup","wa ","australia",NA,"F-4729-2010","0000-0003-0115-0564","WOS:000351275800024",252,"J","2015","ECOLOGICAL SOC AMER",2015
"1304",1304,1304,"de Bettignies, Thibaut",1,"Edith Cowan Univ, Sch Nat Sci, Joondalup, WA 6027, Australia.","edith cowan univ","sch nat sci",NA,"joondalup","wa ","australia",NA,NA,NA,"WOS:000351275800024",252,"J","2015","ECOLOGICAL SOC AMER",2015
"1305",1305,1305,"Gunson, Jim R.",5,"CSIRO Wealth Oceans Flagship, Wembley, WA 6913, Australia.","csiro wealth oceans flagship",NA,NA,"wembley","wa ","australia",NA,NA,NA,"WOS:000351275800024",252,"J","2015","ECOLOGICAL SOC AMER",2015
"1306",1306,1306,"Lavery, Paul S.",3,"Edith Cowan Univ, Sch Nat Sci, Joondalup, WA 6027, Australia.","edith cowan univ","sch nat sci",NA,"joondalup","wa ","australia",NA,NA,"0000-0001-5162-273X","WOS:000351275800024",252,"J","2015","ECOLOGICAL SOC AMER",2015
"1307",1307,1307,"Symonds, Graham",6,"CSIRO Wealth Oceans Flagship, Wembley, WA 6913, Australia.","csiro wealth oceans flagship",NA,NA,"wembley","wa ","australia",NA,"E-2263-2011","0000-0002-7359-2057","WOS:000351275800024",252,"J","2015","ECOLOGICAL SOC AMER",2015
"1308",1308,1308,"Vanderklift, Mathew A.",4,"CSIRO Wealth Oceans Flagship, Wembley, WA 6913, Australia.","csiro wealth oceans flagship",NA,NA,"wembley","wa ","australia",NA,"B-1003-2008","0000-0002-5170-7546","WOS:000351275800024",252,"J","2015","ECOLOGICAL SOC AMER",2015
"1309",1309,1309,"Wernberg, Thomas",2,"Edith Cowan Univ, Sch Nat Sci, Joondalup, WA 6027, Australia.","edith cowan univ","sch nat sci",NA,"joondalup","wa ","australia",NA,"B-4172-2010","0000-0003-1185-9745","WOS:000351275800024",252,"J","2015","ECOLOGICAL SOC AMER",2015
"1310",1310,99,"Cline, Lauren C.",1,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000367287900024",253,"J","2015","WILEY",2015
"1311",1311,102,"Zak, Donald R.",2,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,"0000-0002-9730-7337","WOS:000367287900024",253,"J","2015","WILEY",2015
"1312",1312,1312,"Busse, Matt D.",8,"USDA Forest Serv, Pacific Southwest Res Stn, Davis, CA 95618 USA.","usda forest serv","pacific southwest res stn","95618","davis","ca","usa",NA,NA,NA,"WOS:000367287900018",254,"J","2015","WILEY",2015
"1313",1313,1313,"Duyts, Henk",5,"Netherlands Inst Ecol, NL-6708 PB Wageningen, Netherlands.","netherlands inst ecol","netherlands inst ecol","6708"," pb wageningen",NA,"netherlands",NA,NA,NA,"WOS:000367287900018",254,"J","2015","WILEY",2015
"1314",1314,1314,"Gwiazdowicz, Dariusz J.",7,"Poznan Univ Life Sci, Fac Forestry, PL-60625 Poznan, Poland.","poznan univ life sci","fac forestry","60625"," poznan",NA,"poland",NA,NA,"0000-0002-0064-2316","WOS:000367287900018",254,"J","2015","WILEY",2015
"1315",1315,1315,"Page-Dumroese, Deborah S.",9,"USDA Forest Serv, Rocky Mt Res Stn, Moscow, ID 83843 USA.","usda forest serv","rocky mt res stn","83843","moscow","id","usa",NA,NA,NA,"WOS:000367287900018",254,"J","2015","WILEY",2015
"1316",1316,1316,"Raschein, Ursina",6,"Swiss Fed Inst Forest Snow & Landscape Res, CH-8903 Birmensdorf, Switzerland.","swiss fed inst forest snow & landscape res","swiss fed inst forest snow & landscape res","8903"," birmensdorf",NA,"switzerland",NA,NA,NA,"WOS:000367287900018",254,"J","2015","WILEY",2015
"1317",1317,1317,"Risch, Anita C.",1,"Swiss Fed Inst Forest Snow & Landscape Res, CH-8903 Birmensdorf, Switzerland.","swiss fed inst forest snow & landscape res","swiss fed inst forest snow & landscape res","8903"," birmensdorf",NA,"switzerland",NA,"A-9836-2012","0000-0003-0531-8336","WOS:000367287900018",254,"J","2015","WILEY",2015
"1318",1318,1528,"Schuetz, Martin",2,"Swiss Fed Inst Forest Snow & Landscape Res, CH-8903 Birmensdorf, Switzerland.","swiss fed inst forest snow & landscape res","swiss fed inst forest snow & landscape res","8903"," birmensdorf",NA,"switzerland",NA,NA,NA,"WOS:000367287900018",254,"J","2015","WILEY",2015
"1319",1319,374,"van der Putten, Wim H.",4,"Netherlands Inst Ecol, NL-6708 PB Wageningen, Netherlands.","netherlands inst ecol","netherlands inst ecol","6708"," pb wageningen",NA,"netherlands",NA,"C-3707-2011","0000-0002-9341-4442","WOS:000367287900018",254,"J","2015","WILEY",2015
"1320",1320,1320,"Vandegehuchte, Martijn L.",3,"Swiss Fed Inst Forest Snow & Landscape Res, CH-8903 Birmensdorf, Switzerland.","swiss fed inst forest snow & landscape res","swiss fed inst forest snow & landscape res","8903"," birmensdorf",NA,"switzerland",NA,NA,"0000-0003-1283-4654","WOS:000367287900018",254,"J","2015","WILEY",2015
"1321",1321,1321,"Zimmermann, Stephan",10,"Swiss Fed Inst Forest Snow & Landscape Res, CH-8903 Birmensdorf, Switzerland.","swiss fed inst forest snow & landscape res","swiss fed inst forest snow & landscape res","8903"," birmensdorf",NA,"switzerland",NA,"B-2788-2018","0000-0002-7085-0284","WOS:000367287900018",254,"J","2015","WILEY",2015
"1322",1322,1322,"Brown, Carissa D.",1,"Univ Saskatchewan, Dept Biol, Saskatoon, SK S7N 5E2, Canada.","univ saskatchewan","dept biol"," s7n 5e2","sk",NA,"canada",NA,NA,NA,"WOS:000365521600017",255,"J","2015","WILEY",2015
"1323",1323,1323,"Johnstone, Jill F.",4,"Univ Saskatchewan, Dept Biol, Saskatoon, SK S7N 5E2, Canada.","univ saskatchewan","dept biol"," s7n 5e2","sk",NA,"canada",NA,"C-9204-2009","0000-0001-6131-9339","WOS:000365521600017",255,"J","2015","WILEY",2015
"1324",1324,1324,"Liu, Juxin",2,"Univ Saskatchewan, Dept Math & Stat, Saskatoon, SK S7N 5E6, Canada.","univ saskatchewan","dept math & stat"," s7n 5e6","sk",NA,"canada",NA,NA,NA,"WOS:000365521600017",255,"J","2015","WILEY",2015
"1325",1325,1325,"Yan, Guohua",3,"Univ New Brunswick, Dept Math & Stat, Fredericton, NB E3B 5A3, Canada.","univ new brunswick","dept math & stat"," e3b 5a3","nb",NA,"canada",NA,NA,NA,"WOS:000365521600017",255,"J","2015","WILEY",2015
"1326",1326,1326,"Anderson, Kurt E.",1,"Univ Calif Riverside, Dept Biol, Riverside, CA 92521 USA.","univ calif riverside","dept biol","92521","riverside","ca","usa",NA,"A-1339-2013",NA,"WOS:000362853600019",256,"J","2015","WILEY-BLACKWELL",2015
"1327",1327,1327,"Inouye, Brian D.",2,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA.","florida state univ","dept biol sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000362853600019",256,"J","2015","WILEY-BLACKWELL",2015
"1328",1328,1328,"Underwood, Nora",3,"Florida State Univ, Dept Biol Sci, Tallahassee, FL 32306 USA.","florida state univ","dept biol sci","32306","tallahassee","fl","usa",NA,NA,NA,"WOS:000362853600019",256,"J","2015","WILEY-BLACKWELL",2015
"1329",1329,1329,"Bachelot, Benedicte",2,"Columbia Univ, Dept Ecol Evolut & Environm Biol, New York, NY 10027 USA.","columbia univ","dept ecol evolut & environm biol","10027","new york","ny","usa",NA,NA,NA,"WOS:000358454500014",257,"J","2015","WILEY",2015
"1330",1330,1330,"Forero-Montana, Jimena",5,"Univ Puerto Rico, Dept Biol, Rio Piedras, PR 00931 USA.","univ puerto rico","dept biol","00931","rio piedras","pr","usa",NA,NA,NA,"WOS:000358454500014",257,"J","2015","WILEY",2015
"1331",1331,1331,"Lasky, Jesse R.",1,"Columbia Univ, Earth Inst, New York, NY 10025 USA.","columbia univ","earth inst","10025","new york","ny","usa",NA,NA,NA,"WOS:000358454500014",257,"J","2015","WILEY",2015
"1332",1332,1332,"Muscarella, Robert",3,"Columbia Univ, Dept Ecol Evolut & Environm Biol, New York, NY 10027 USA.","columbia univ","dept ecol evolut & environm biol","10027","new york","ny","usa",NA,NA,NA,"WOS:000358454500014",257,"J","2015","WILEY",2015
"1333",1333,1333,"Nytch, Christopher J.",6,"Univ Puerto Rico, Dept Biol, Rio Piedras, PR 00931 USA.","univ puerto rico","dept biol","00931","rio piedras","pr","usa",NA,NA,NA,"WOS:000358454500014",257,"J","2015","WILEY",2015
"1334",1334,1334,"Schwartz, Naomi",4,"Columbia Univ, Dept Ecol Evolut & Environm Biol, New York, NY 10027 USA.","columbia univ","dept ecol evolut & environm biol","10027","new york","ny","usa",NA,NA,NA,"WOS:000358454500014",257,"J","2015","WILEY",2015
"1335",1335,828,"Swenson, Nathan G.",7,"Michigan State Univ, Dept Plant Biol, E Lansing, MI 48824 USA.","michigan state univ","dept plant biol","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000358454500014",257,"J","2015","WILEY",2015
"1336",1336,1336,"Thompson, Jill",8,"Ctr Ecol & Hydrol, Penicuik EH26 0QB, Midlothian, Scotland.","ctr ecol & hydrol",NA,"eh26 0qb","penicuik ","midlothian","scotland",NA,"K-2200-2012","0000-0002-4370-2593","WOS:000358454500014",257,"J","2015","WILEY",2015
"1337",1337,1337,"Uriarte, Maria",10,"Columbia Univ, Dept Ecol Evolut & Environm Biol, New York, NY 10027 USA.","columbia univ","dept ecol evolut & environm biol","10027","new york","ny","usa",NA,NA,NA,"WOS:000358454500014",257,"J","2015","WILEY",2015
"1338",1338,1338,"Zimmerman, Jess K.",9,"Univ Puerto Rico, Dept Environm Sci, San Juan, PR 00936 USA.","univ puerto rico","dept environm sci","00936","san juan","pr","usa",NA,NA,NA,"WOS:000358454500014",257,"J","2015","WILEY",2015
"1339",1339,1339,"Dobson, LuAnna L.",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000353038200021",258,"J","2015","WILEY",2015
"1340",1340,1340,"Hawkins, Bradford A.",4,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,NA,"WOS:000353038200021",258,"J","2015","WILEY",2015
"1341",1341,1341,"La Sorte, Frank A.",2,"Cornell Univ, Cornell Lab Ornithol, Ithaca, NY 14850 USA.","cornell univ","cornell lab ornithol","14850","ithaca","ny","usa",NA,NA,NA,"WOS:000353038200021",258,"J","2015","WILEY",2015
"1342",1342,1342,"Manne, Lisa L.",3,"CUNY Coll Staten Isl, Dept Ecol & Evolutionary Biol, Staten Isl, NY 10314 USA.","cuny coll staten isl","dept ecol & evolutionary biol","10314","staten isl","ny","usa",NA,NA,NA,"WOS:000353038200021",258,"J","2015","WILEY",2015
"1343",1343,1343,"Berthier, Karine",7,"Univ Sydney, Sch Biol Sci, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,NA,"0000-0002-2260-7968","WOS:000351275800014",259,"J","2015","WILEY",2015
"1344",1344,1344,"Deveson, Edward",4,"Australian Govt Dept Agr Fisheries & Forestry, Australian Plague Locust Commiss, Canberra, ACT 2601, Australia.","australian govt dept agr fisheries & forestry","australian plague locust commiss",NA,"canberra","act ","australia",NA,NA,NA,"WOS:000351275800014",259,"J","2015","WILEY",2015
"1345",1345,1345,"Hines, James E.",6,"USGS Patuxent Wildlife Res Ctr, Laurel, MD 20708 USA.","usgs patuxent wildlife res ctr",NA,"20708","laurel","md","usa",NA,NA,NA,"WOS:000351275800014",259,"J","2015","WILEY",2015
"1346",1346,1346,"Piry, Sylvain",5,"INRA, UMR CBGP, F-34988 Montferrier Sur Lez, France.","inra","umr cbgp","34988"," montferrier sur lez",NA,"france",NA,"Q-6206-2019","0000-0002-7717-7555","WOS:000351275800014",259,"J","2015","WILEY",2015
"1347",1347,1347,"Simpson, Stephen J.",2,"Univ Sydney, Sch Biol Sci, Sydney, NSW 2006, Australia.","univ sydney","sch biol sci",NA,"sydney","nsw ","australia",NA,NA,"0000-0003-0256-7687","WOS:000351275800014",259,"J","2015","WILEY",2015
"1348",1348,1348,"Sword, Gregory A.",3,"Texas A&M Univ, Dept Entomol, College Stn, TX 77843 USA.","texas a&m univ","dept entomol","77843","college stn","tx","usa",NA,NA,NA,"WOS:000351275800014",259,"J","2015","WILEY",2015
"1349",1349,1349,"Veran, Sophie",1,"INRA, UMR CBGP, F-34988 Montferrier Sur Lez, France.","inra","umr cbgp","34988"," montferrier sur lez",NA,"france",NA,NA,NA,"WOS:000351275800014",259,"J","2015","WILEY",2015
"1350",1350,1350,"Janssens, Lizanne",1,"Univ Leuven, Lab Aquat Ecol Evolut & Conservat, Leuven, Belgium.","univ leuven",NA,NA,"lab aquat ecol evolut & conservat","leuven","belgium",NA,NA,NA,"WOS:000367287900014",260,"J","2015","ECOLOGICAL SOC AMER",2015
"1351",1351,936,"Stoks, Robby",3,"Univ Leuven, Lab Aquat Ecol Evolut & Conservat, Leuven, Belgium.","univ leuven",NA,NA,"lab aquat ecol evolut & conservat","leuven","belgium",NA,"AAK-1227-2020","0000-0003-4130-0459","WOS:000367287900014",260,"J","2015","ECOLOGICAL SOC AMER",2015
"1352",1352,1352,"Van Dievel, Marie",2,"Univ Leuven, Lab Aquat Ecol Evolut & Conservat, Leuven, Belgium.","univ leuven",NA,NA,"lab aquat ecol evolut & conservat","leuven","belgium",NA,NA,NA,"WOS:000367287900014",260,"J","2015","ECOLOGICAL SOC AMER",2015
"1353",1353,1353,"Allaine, Dominique",2,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,NA,NA,"WOS:000365521600010",261,"J","2015","WILEY",2015
"1354",1354,105,"Bonenfant, Christophe",3,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,"I-8645-2019","0000-0002-9924-419X","WOS:000365521600010",261,"J","2015","WILEY",2015
"1355",1355,1355,"Cohas, Aurelie",4,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,NA,NA,"WOS:000365521600010",261,"J","2015","WILEY",2015
"1356",1356,1356,"Lardy, Sophie",1,"Univ Lyon, F-69000 Lyon, France.","univ lyon",NA,"69000"," lyon",NA,"france",NA,NA,NA,"WOS:000365521600010",261,"J","2015","WILEY",2015
"1357",1357,1357,"Pruitt, Jonathan N.",2,"Univ Pittsburgh, Dept Biol Sci, Pittsburgh, PA 15260 USA.","univ pittsburgh","dept biol sci","15260","pittsburgh","pa","usa",NA,NA,"0000-0003-0326-6755","WOS:000365521600006",262,"J","2015","WILEY",2015
"1358",1358,1358,"Royaute, Raphael",1,"N Dakota State Univ, Dept Biol Sci, Fargo, ND 58102 USA.","n dakota state univ","dept biol sci","58102","fargo","nd","usa",NA,"B-9772-2015","0000-0002-5837-633X","WOS:000365521600006",262,"J","2015","WILEY",2015
"1359",1359,1359,"D'Antonio, Carla M.",5,"Univ Calif Santa Barbara, Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000362853600009",263,"J","2015","WILEY",2015
"1360",1360,739,"Gross, Kevin",4,"N Carolina State Univ, Biomath Program, Raleigh, NC 27695 USA.","n carolina state univ","biomath program","27695","raleigh","nc","usa",NA,NA,NA,"WOS:000362853600009",263,"J","2015","WILEY",2015
"1361",1361,1361,"Molinari, Nicole A.",2,"Univ Calif Santa Barbara, Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,NA,"WOS:000362853600009",263,"J","2015","WILEY",2015
"1362",1362,435,"Mordecai, Erin",1,"Univ N Carolina, Dept Biol, Chapel Hill, NC 27599 USA.","univ n carolina","dept biol","27599","chapel hill","nc","usa",NA,NA,"0000-0002-4402-5547","WOS:000362853600009",263,"J","2015","WILEY",2015
"1363",1363,63,"Stahlheber, Karen A.",3,"Univ Calif Santa Barbara, Ecol Evolut & Marine Biol, Santa Barbara, CA 93106 USA.","univ calif santa barbara","ecol evolut & marine biol","93106","santa barbara","ca","usa",NA,NA,"0000-0003-4271-6878","WOS:000362853600009",263,"J","2015","WILEY",2015
"1364",1364,1364,"Berardi, Andrea E.",2,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,"S-3151-2019","0000-0002-6827-0774","WOS:000361152100012",264,"J","2015","WILEY",2015
"1365",1365,1364,"Berardi, Andrea E.",2,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,"S-3151-2019","0000-0002-6827-0774","WOS:000361152100012",264,"J","2015","WILEY",2015
"1366",1366,1364,"Berardi, Andrea E.",2,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,"E-2645-2012","0000-0002-6827-0774","WOS:000361152100012",264,"J","2015","WILEY",2015
"1367",1367,1364,"Berardi, Andrea E.",2,"Univ Colorado, Dept Ecol & Evolutionary Biol, Boulder, CO 80309 USA.","univ colorado","dept ecol & evolutionary biol","80309","boulder","co","usa",NA,"E-2645-2012","0000-0002-6827-0774","WOS:000361152100012",264,"J","2015","WILEY",2015
"1368",1368,677,"Lau, Jennifer A.",3,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,"0000-0002-8344-5421","WOS:000361152100012",264,"J","2015","WILEY",2015
"1369",1369,679,"Schultheis, Elizabeth H.",1,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,NA,"WOS:000361152100012",264,"J","2015","WILEY",2015
"1370",1370,1370,"Jovani, R.",2,"CSIC, Estn Biol Donana, Seville 41092, Spain.","csic","estn biol donana"," 41092","seville",NA,"spain",NA,"C-7080-2013","0000-0002-8693-9742","WOS:000356021700020",265,"J","2015","WILEY",2015
"1371",1371,1371,"Melian, C. J.",3,"Swiss Fed Inst Aquat Sci & Technol, Ctr Ecol Evolut & Biogeochem, Fish Ecol & Evolut Dept, CH-6047 Kastanienbaum, Switzerland.","swiss fed inst aquat sci & technol","swiss fed inst aquat sci & technol","6047"," kastanienbaum",NA,"switzerland",NA,"C-2146-2008","0000-0003-3974-6515","WOS:000356021700020",265,"J","2015","WILEY",2015
"1372",1372,1372,"Pradel, R.",4,"Univ Montpellier 3, Univ Montpellier, CNRS, EPHE,CEFE UMR 5175, F-34293 Montpellier 5, France.","univ montpellier 3","univ montpellier","34293"," montpellier ",NA,"france",NA,"A-8666-2008","0000-0002-2684-9251","WOS:000356021700020",265,"J","2015","WILEY",2015
"1373",1373,1373,"Sanz-Aguilar, A.",1,"CSIC, Estn Biol Donana, Seville 41092, Spain.","csic","estn biol donana"," 41092","seville",NA,"spain",NA,"D-3778-2014","0000-0002-4177-9749","WOS:000356021700020",265,"J","2015","WILEY",2015
"1374",1374,1374,"Tella, J. L.",5,"CSIC, Estn Biol Donana, Seville 41092, Spain.","csic","estn biol donana"," 41092","seville",NA,"spain",NA,"I-3707-2015","0000-0002-3038-7424","WOS:000356021700020",265,"J","2015","WILEY",2015
"1375",1375,1375,"Mislan, K. A. S.",1,"Princeton Univ, Atmospher & Ocean Sci Program, Princeton, NJ 08544 USA.","princeton univ","atmospher & ocean sci program","08544","princeton","nj","usa",NA,NA,NA,"WOS:000353038200002",266,"J","2015","WILEY",2015
"1376",1376,1376,"Wethey, David S.",2,"Univ S Carolina, Dept Biol Sci, Columbia, SC 29208 USA.","univ s carolina","dept biol sci","29208","columbia","sc","usa",NA,"K-8063-2014","0000-0002-2549-1606","WOS:000353038200002",266,"J","2015","WILEY",2015
"1377",1377,1377,"DeWoody, Yssa D.",3,"Purdue Res Pk, Res Div MicrosemiWL, W Lafayette, IN 47906 USA.","purdue res pk","res div microsemiwl","47906","w lafayette","in","usa",NA,NA,NA,"WOS:000351275800013",267,"J","2015","WILEY",2015
