"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"317",317,317,"Wessel, W. W.",29,"Univ Amsterdam, Inst Biodivers & Ecosyst Dynam, NL-1090 GE Amsterdam, Netherlands.","univ amsterdam","inst biodivers & ecosyst dynam","1090"," ge amsterdam",NA,"netherlands",NA,NA,NA,"WOS:000307214000008",69,"J","2012","WILEY",2013
"318",318,318,"Zak, D. R.",30,"Univ Michigan, Sch Nat Resources & Environm, Ann Arbor, MI 48109 USA.","univ michigan","sch nat resources & environm","48109","ann arbor","mi","usa",NA,NA,"0000-0002-9730-7337","WOS:000307214000008",69,"J","2012","WILEY",2013
"319",319,319,"Belnap, Jayne",2,"US Geol Survey, Canyonlands Res Stn, SW Biol Ctr, Moab, UT 84532 USA.","us geol survey","sw biol ctr","84532","moab","ut","usa",NA,NA,NA,"WOS:000306829300014",70,"J","2012","WILEY",2013
"320",320,320,"Coe, Kirsten K.",1,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14850 USA.","cornell univ","dept ecol & evolutionary biol","14850","ithaca","ny","usa",NA,NA,NA,"WOS:000306829300014",70,"J","2012","WILEY",2013
"321",321,321,"Sparks, Jed P.",3,"Cornell Univ, Dept Ecol & Evolutionary Biol, Ithaca, NY 14850 USA.","cornell univ","dept ecol & evolutionary biol","14850","ithaca","ny","usa",NA,NA,NA,"WOS:000306829300014",70,"J","2012","WILEY",2013
"322",322,322,"Grman, Emily",1,"Michigan State Univ, WK Kellogg Biol Stn, E Lansing, MI 48824 USA.","michigan state univ","wk kellogg biol stn","48824","e lansing","mi","usa",NA,NA,NA,"WOS:000303650500003",71,"J","2012","WILEY",2013
"323",323,323,"Ives, Anthony R.",2,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"A-5698-2008","0000-0001-9375-9523","WOS:000303650500013",72,"J","2012","ECOLOGICAL SOC AMER",2013
"324",324,324,"Rafferty, Nicole E.",1,"Univ Wisconsin, Dept Zool, Madison, WI 53706 USA.","univ wisconsin","dept zool","53706","madison","wi","usa",NA,"F-1812-2013","0000-0002-6350-1705","WOS:000303650500013",72,"J","2012","ECOLOGICAL SOC AMER",2013
"325",325,325,"Adler, Lynn S.",2,"Univ Massachusetts, Dept Plant Soil & Insect Sci, Amherst, MA 01003 USA.","univ massachusetts","dept plant soil & insect sci","01003","amherst","ma","usa",NA,NA,NA,"WOS:000302794100023",73,"J","2012","ECOLOGICAL SOC AMER",2013
"326",326,957,"Theis, Nina",1,"Univ Massachusetts, Dept Plant Soil & Insect Sci, Amherst, MA 01003 USA.","univ massachusetts","dept plant soil & insect sci","01003","amherst","ma","usa",NA,NA,NA,"WOS:000302794100023",73,"J","2012","ECOLOGICAL SOC AMER",2013
"327",327,84,"Cavender-Bares, Jeannine",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,"K-5716-2013",NA,"WOS:000307302400006",74,"J","2012","WILEY",2013
"328",328,358,"Reich, Peter B.",2,"Univ Minnesota, Dept Forest Resources, St Paul, MN 55108 USA.","univ minnesota","dept forest resources","55108","st paul","mn","usa",NA,NA,NA,"WOS:000307302400006",74,"J","2012","WILEY",2013
"329",329,329,"Klausmeier, Christopher A.",2,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,"J-9339-2012",NA,"WOS:000302957300020",75,"J","2012","ECOLOGICAL SOC AMER",2013
"330",330,330,"Litchman, Elena",3,"Michigan State Univ, WK Kellogg Biol Stn, Hickory Corners, MI 49060 USA.","michigan state univ","wk kellogg biol stn","49060","hickory corners","mi","usa",NA,NA,"0000-0001-7736-6332","WOS:000302957300020",75,"J","2012","ECOLOGICAL SOC AMER",2013
"331",331,331,"Steiner, Christopher F.",1,"Wayne State Univ, Dept Biol Sci, Detroit, MI 48202 USA.","wayne state univ","dept biol sci","48202","detroit","mi","usa",NA,NA,NA,"WOS:000302957300020",75,"J","2012","ECOLOGICAL SOC AMER",2013
"332",332,332,"Forsman, Anders",4,"Linnaeus Univ, Sch Nat Sci, EEMiS, SE-39182 Kalmar, Sweden.","linnaeus univ","sch nat sci","39182"," kalmar",NA,"sweden",NA,"G-8778-2012","0000-0001-9598-7618","WOS:000312892500003",76,"J","2012","ECOLOGICAL SOC AMER",2013
"333",333,333,"Johansson, Jenny",2,"Linnaeus Univ, Sch Nat Sci, EEMiS, SE-39182 Kalmar, Sweden.","linnaeus univ","sch nat sci","39182"," kalmar",NA,"sweden",NA,NA,NA,"WOS:000312892500003",76,"J","2012","ECOLOGICAL SOC AMER",2013
"334",334,334,"Karpestam, Einat",3,"Linnaeus Univ, Sch Nat Sci, EEMiS, SE-39182 Kalmar, Sweden.","linnaeus univ","sch nat sci","39182"," kalmar",NA,"sweden",NA,NA,NA,"WOS:000312892500003",76,"J","2012","ECOLOGICAL SOC AMER",2013
"335",335,335,"Wennersten, Lena",1,"Linnaeus Univ, Sch Nat Sci, EEMiS, SE-39182 Kalmar, Sweden.","linnaeus univ","sch nat sci","39182"," kalmar",NA,"sweden",NA,NA,"0000-0003-0810-7390","WOS:000312892500003",76,"J","2012","ECOLOGICAL SOC AMER",2013
"336",336,336,"Baer, Christina S.",3,"Univ Missouri, Dept Biol, St Louis, MO 63121 USA.","univ missouri","dept biol","63121","st louis","mo","usa",NA,NA,NA,"WOS:000310563400006",77,"J","2012","WILEY",2013
"337",337,337,"Marquis, Robert J.",2,"Univ Missouri, Dept Biol, St Louis, MO 63121 USA.","univ missouri","dept biol","63121","st louis","mo","usa",NA,NA,NA,"WOS:000310563400006",77,"J","2012","WILEY",2013
"338",338,338,"Wang, H. George",1,"Univ Missouri, Dept Biol, St Louis, MO 63121 USA.","univ missouri","dept biol","63121","st louis","mo","usa",NA,NA,NA,"WOS:000310563400006",77,"J","2012","WILEY",2013
"339",339,339,"Burns, Jean H.",1,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,NA,NA,"WOS:000307302400011",78,"J","2012","WILEY",2013
"340",340,340,"Strauss, Sharon Y.",2,"Univ Calif Davis, Ctr Populat Biol, Davis, CA 95616 USA.","univ calif davis","ctr populat biol","95616","davis","ca","usa",NA,"J-1827-2012","0000-0002-6117-4085","WOS:000307302400011",78,"J","2012","WILEY",2013
"341",341,341,"Clough, Yann",1,"Univ Gottingen, Dept Crop Sci, D-37077 Gottingen, Germany.","univ gottingen","dept crop sci","37077"," gottingen",NA,"germany",NA,"B-9739-2014","0000-0002-2901-7602","WOS:000307214000007",79,"J","2012","ECOLOGICAL SOC AMER",2013
"342",342,342,"Dray, Stephane",3,"Univ Lyon 1, CNRS, UMR 5558, Lab Biometrie & Biol Evolut, F-69622 Villeurbanne, France.","univ lyon 1","cnrs","69622"," villeurbanne",NA,"france",NA,"B-4107-2010","0000-0003-0153-1105","WOS:000307302400003",80,"J","2012","WILEY",2013
"343",343,343,"Leibold, Mathew A.",2,"Univ Texas Austin, Sect Integrat Biol, Austin, TX 76712 USA.","univ texas austin","sect integrat biol","76712","austin","tx","usa",NA,NA,NA,"WOS:000307302400003",80,"J","2012","WILEY",2013
"344",344,344,"Peres-Neto, Pedro R.",1,"Univ Quebec, Canada Res Chair Spatial Modeling & Biodivers, Dept Biol Sci, Montreal, PQ H3C 3P8, Canada.","univ quebec","canada res chair spatial modeling & biodivers"," h3c 3p8","pq",NA,"canada",NA,NA,NA,"WOS:000307302400003",80,"J","2012","WILEY",2013
"345",345,345,"Stiling, Peter",2,"Univ S Florida, Dept Integrat Biol, Tampa, FL 33620 USA.","univ s florida","dept integrat biol","33620","tampa","fl","usa",NA,NA,NA,"WOS:000307214000015",81,"J","2012","WILEY",2013
"346",346,346,"Stricker, Kerry Bohl",1,"Univ S Florida, Dept Integrat Biol, Tampa, FL 33620 USA.","univ s florida","dept integrat biol","33620","tampa","fl","usa",NA,NA,NA,"WOS:000307214000015",81,"J","2012","WILEY",2013
"347",347,347,"Hrcek, Jan",4,"Acad Sci Czech Republ, Ctr Biol, Ceske Budejovice 37005, Czech Republic.","acad sci czech republ","ctr biol"," 37005","ceske budejovice",NA,"czech republic",NA,"D-7335-2015","0000-0003-0711-6447","WOS:000307302400017",82,"J","2012","WILEY",2013
"348",348,348,"Klimes, Petr",5,"Acad Sci Czech Republ, Ctr Biol, Ceske Budejovice 37005, Czech Republic.","acad sci czech republ","ctr biol"," 37005","ceske budejovice",NA,"czech republic",NA,"G-6823-2014","0000-0002-6561-4455","WOS:000307302400017",82,"J","2012","WILEY",2013
"349",349,349,"Miller, Scott E.",3,"Natl Museum Nat Hist, Smithsonian Inst, Washington, DC 20013 USA.","natl museum nat hist","smithsonian inst","20013","washington","dc","usa",NA,NA,"0000-0002-4138-1378","WOS:000307302400017",82,"J","2012","WILEY",2013
"350",350,350,"Novotny, Vojtech",2,"Acad Sci Czech Republ, Ctr Biol, Ceske Budejovice 37005, Czech Republic.","acad sci czech republ","ctr biol"," 37005","ceske budejovice",NA,"czech republic",NA,"G-9434-2014","0000-0001-7918-8023","WOS:000307302400017",82,"J","2012","WILEY",2013
"351",351,351,"Weiblen, George D.",6,"Univ Minnesota, Bell Museum, St Paul, MN 55108 USA.","univ minnesota","bell museum","55108","st paul","mn","usa",NA,NA,NA,"WOS:000307302400017",82,"J","2012","WILEY",2013
"352",352,352,"Whitfeld, Timothy J. S.",1,"Univ Minnesota, Dept Forest Resources, St Paul, MN 55108 USA.","univ minnesota","dept forest resources","55108","st paul","mn","usa",NA,NA,NA,"WOS:000307302400017",82,"J","2012","WILEY",2013
"353",353,353,"Eissenstat, David M.",5,"Penn State Univ, Intercoll Grad Degree Program Ecol, University Pk, PA 16802 USA.","penn state univ","intercoll grad degree program ecol","16802","university pk","pa","usa",NA,"AAE-2793-2020",NA,"WOS:000305296600023",83,"J","2012","WILEY",2013
"354",354,301,"Hobbie, S. E.",2,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,NA,"0000-0001-5159-031X","WOS:000305296600023",83,"J","2012","WILEY",2013
"355",355,355,"Mueller, Kevin E.",1,"Univ Minnesota, Dept Ecol Evolut & Behav, St Paul, MN 55108 USA.","univ minnesota","dept ecol evolut & behav","55108","st paul","mn","usa",NA,"I-3633-2019","0000-0002-0739-7472","WOS:000305296600023",83,"J","2012","WILEY",2013
"356",356,357,"Oleksyn, Jacek",3,"Polish Acad Sci, Inst Dendrol, PL-62035 Kornik, Poland.","polish acad sci","inst dendrol","62035"," kornik",NA,"poland",NA,"AAR-2351-2020",NA,"WOS:000305296600023",83,"J","2012","WILEY",2013
"357",357,357,"Oleksyn, Jacek",3,"Polish Acad Sci, Inst Dendrol, PL-62035 Kornik, Poland.","polish acad sci","inst dendrol","62035"," kornik",NA,"poland",NA,"I-4539-2012",NA,"WOS:000305296600023",83,"J","2012","WILEY",2013
"358",358,358,"Reich, Peter B.",4,"Univ Minnesota, Dept Forest Resources, St Paul, MN 55108 USA.","univ minnesota","dept forest resources","55108","st paul","mn","usa",NA,NA,"0000-0003-4424-662X","WOS:000305296600023",83,"J","2012","WILEY",2013
"359",359,359,"Boldgiv, Bazartseren",3,"Natl Univ Mongolia, Dept Ecol, Ulaanbaatar 210646, Mongolia.","natl univ mongolia","dept ecol"," 21064","ulaanbaatar",NA,"mongolia",NA,"I-4754-2013","0000-0003-0015-8142","WOS:000303650500014",84,"J","2012","WILEY",2013
"360",360,360,"Casper, Brenda B.",6,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000303650500014",84,"J","2012","WILEY",2013
"361",361,361,"Helliker, Brent R.",5,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,NA,NA,"WOS:000303650500014",84,"J","2012","WILEY",2013
"362",362,362,"Liancourt, Pierre",1,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,"H-1605-2014","0000-0002-3109-8755","WOS:000303650500014",84,"J","2012","WILEY",2013
"363",363,362,"Liancourt, Pierre",1,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,"AAT-4313-2020","0000-0002-3109-8755","WOS:000303650500014",84,"J","2012","WILEY",2013
"364",364,364,"Lkhagva, Ariuntsetseg",4,"Natl Univ Mongolia, Dept Ecol, Ulaanbaatar 210646, Mongolia.","natl univ mongolia","dept ecol"," 21064","ulaanbaatar",NA,"mongolia",NA,NA,NA,"WOS:000303650500014",84,"J","2012","WILEY",2013
"365",365,365,"Petraitis, Peter S.",7,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,"D-1048-2013",NA,"WOS:000303650500014",84,"J","2012","WILEY",2013
"366",366,366,"Spence, Laura A.",2,"Univ Penn, Dept Biol, Philadelphia, PA 19104 USA.","univ penn","dept biol","19104","philadelphia","pa","usa",NA,"B-1596-2013",NA,"WOS:000303650500014",84,"J","2012","WILEY",2013
"367",367,367,"Hoedl, Walter",2,"Univ Vienna, Dept Evolut Biol, A-1090 Vienna, Austria.","univ vienna","dept evolut biol","1090"," vienna",NA,"austria",NA,NA,NA,"WOS:000302957300022",85,"J","2012","WILEY",2013
"368",368,368,"Schaub, Michael",3,"Univ Bern, Div Conservat Biol, Inst Okol & Evolut, CH-3012 Bern, Switzerland.","univ bern","div conservat biol","3012"," bern",NA,"switzerland",NA,NA,NA,"WOS:000302957300022",85,"J","2012","WILEY",2013
"369",369,369,"Schmidt, Benedikt R.",1,"Univ Zurich, Inst Evolut Biol & Umweltwissensch, CH-8057 Zurich, Switzerland.","univ zurich","inst evolut biol & umweltwissensch","8057"," zurich",NA,"switzerland",NA,"B-8491-2008","0000-0002-4023-1001","WOS:000302957300022",85,"J","2012","WILEY",2013
"370",370,370,"Barbeito, Ignacio",1,"WSL Inst Snow & Avalanche Res SLF, CH-7260 Davos, Switzerland.","wsl inst snow & avalanche res slf","wsl inst snow & avalanche res slf","7260"," davos",NA,"switzerland",NA,NA,NA,"WOS:000302794100019",86,"J","2012","WILEY",2013
"371",371,371,"Bebi, Peter",5,"WSL Inst Snow & Avalanche Res SLF, CH-7260 Davos, Switzerland.","wsl inst snow & avalanche res slf","wsl inst snow & avalanche res slf","7260"," davos",NA,"switzerland",NA,"L-8385-2016",NA,"WOS:000302794100019",86,"J","2012","WILEY",2013
"372",372,372,"Dawes, Melissa A.",2,"WSL Inst Snow & Avalanche Res SLF, CH-7260 Davos, Switzerland.","wsl inst snow & avalanche res slf","wsl inst snow & avalanche res slf","7260"," davos",NA,"switzerland",NA,NA,NA,"WOS:000302794100019",86,"J","2012","WILEY",2013
"373",373,373,"Rixen, Christian",3,"WSL Inst Snow & Avalanche Res SLF, CH-7260 Davos, Switzerland.","wsl inst snow & avalanche res slf","wsl inst snow & avalanche res slf","7260"," davos",NA,"switzerland",NA,NA,"0000-0002-2486-9988","WOS:000302794100019",86,"J","2012","WILEY",2013
"374",374,374,"Senn, Josef",4,"Swiss Fed Inst Forest Snow & Landscape Res WSL, CH-8093 Birmensdorf, Switzerland.","swiss fed inst forest snow & landscape res wsl","swiss fed inst forest snow & landscape res wsl","8093"," birmensdorf",NA,"switzerland",NA,NA,NA,"WOS:000302794100019",86,"J","2012","WILEY",2013
"375",375,375,"Daily, Jonathan P.",1,"US Geol Survey, Leetown Sci Ctr, Aquat Ecol Branch, Kearneysville, WV 25430 USA.","us geol survey","aquat ecol branch","25430","kearneysville","wv","usa",NA,NA,NA,"WOS:000301996100004",87,"J","2012","WILEY",2013
"376",376,376,"Hitt, Nathaniel P.",2,"US Geol Survey, Leetown Sci Ctr, Aquat Ecol Branch, Kearneysville, WV 25430 USA.","us geol survey","aquat ecol branch","25430","kearneysville","wv","usa",NA,"Y-6541-2019","0000-0002-1046-4568","WOS:000301996100004",87,"J","2012","WILEY",2013
"377",377,377,"Smith, David R.",3,"US Geol Survey, Leetown Sci Ctr, Aquat Ecol Branch, Kearneysville, WV 25430 USA.","us geol survey","aquat ecol branch","25430","kearneysville","wv","usa",NA,NA,NA,"WOS:000301996100004",87,"J","2012","WILEY",2013
"378",378,378,"Snyder, Craig D.",4,"US Geol Survey, Leetown Sci Ctr, Aquat Ecol Branch, Kearneysville, WV 25430 USA.","us geol survey","aquat ecol branch","25430","kearneysville","wv","usa",NA,NA,NA,"WOS:000301996100004",87,"J","2012","WILEY",2013
"379",379,379,"Carrete, M.",3,"CSIC, Dept Conservat Biol, Estn Biol Donana, E-41092 Seville, Spain.","csic","dept conservat biol","41092"," seville",NA,"spain",NA,"D-2618-2017","0000-0002-0491-2950","WOS:000312892500008",88,"J","2012","WILEY",2013
"380",380,379,"Carrete, M.",3,"CSIC, Dept Conservat Biol, Estn Biol Donana, E-41092 Seville, Spain.","csic","dept conservat biol","41092"," seville",NA,"spain",NA,"A-6376-2009","0000-0002-0491-2950","WOS:000312892500008",88,"J","2012","WILEY",2013
"381",381,381,"Cortes-Avizanda, A.",1,"CSIC, Dept Conservat Biol, Estn Biol Donana, E-41092 Seville, Spain.","csic","dept conservat biol","41092"," seville",NA,"spain",NA,"C-6634-2013","0000-0002-9674-6434","WOS:000312892500008",88,"J","2012","WILEY",2013
"382",382,382,"Donazar, J. A.",4,"CSIC, Dept Conservat Biol, Estn Biol Donana, E-41092 Seville, Spain.","csic","dept conservat biol","41092"," seville",NA,"spain",NA,NA,"0000-0002-9433-9755","WOS:000312892500008",88,"J","2012","WILEY",2013
"383",383,383,"Jovani, R.",2,"CSIC, Dept Evolutionary Ecol, Estn Biol Donana, E-41092 Seville, Spain.","csic","dept evolutionary ecol","41092"," seville",NA,"spain",NA,"C-7080-2013","0000-0002-8693-9742","WOS:000312892500008",88,"J","2012","WILEY",2013
"384",384,384,"Condit, Richard",4,"Smithsonian Trop Res Inst, Balboa Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa ancon",NA,"panama",NA,NA,NA,"WOS:000312892500013",89,"J","2012","WILEY",2013
"385",385,385,"Rueger, Nadja",1,"Univ Leipzig, AG Spezielle Bot & Funkt Biodiversitat, D-04103 Leipzig, Germany.","univ leipzig","ag spezielle bot & funkt biodiversitat","04103"," leipzig",NA,"germany",NA,"J-6393-2015","0000-0003-2371-4172","WOS:000312892500013",89,"J","2012","WILEY",2013
"386",386,385,"Rueger, Nadja",1,"Univ Leipzig, AG Spezielle Bot & Funkt Biodiversitat, D-04103 Leipzig, Germany.","univ leipzig","ag spezielle bot & funkt biodiversitat","04103"," leipzig",NA,"germany",NA,"J-6393-2015","0000-0003-2371-4172","WOS:000312892500013",89,"J","2012","WILEY",2013
"387",387,385,"Rueger, Nadja",1,"Univ Leipzig, AG Spezielle Bot & Funkt Biodiversitat, D-04103 Leipzig, Germany.","univ leipzig","ag spezielle bot & funkt biodiversitat","04103"," leipzig",NA,"germany",NA,"Q-6418-2019","0000-0003-2371-4172","WOS:000312892500013",89,"J","2012","WILEY",2013
"388",388,385,"Rueger, Nadja",1,"Univ Leipzig, AG Spezielle Bot & Funkt Biodiversitat, D-04103 Leipzig, Germany.","univ leipzig","ag spezielle bot & funkt biodiversitat","04103"," leipzig",NA,"germany",NA,"Q-6418-2019","0000-0003-2371-4172","WOS:000312892500013",89,"J","2012","WILEY",2013
"389",389,389,"Wirth, Christian",2,"Univ Leipzig, AG Spezielle Bot & Funkt Biodiversitat, D-04103 Leipzig, Germany.","univ leipzig","ag spezielle bot & funkt biodiversitat","04103"," leipzig",NA,"germany",NA,"A-4446-2016",NA,"WOS:000312892500013",89,"J","2012","WILEY",2013
"390",390,192,"Wright, S. Joseph",3,"Smithsonian Trop Res Inst, Balboa Ancon, Panama.","smithsonian trop res inst","smithsonian trop res inst",NA,"balboa ancon",NA,"panama",NA,"M-3311-2013","0000-0003-4260-5676","WOS:000312892500013",89,"J","2012","WILEY",2013
"391",391,391,"Grof-Tisza, Patrick",2,"Univ Calif Davis, Grad Grp Ecol, Davis, CA 95616 USA.","univ calif davis","grad grp ecol","95616","davis","ca","usa",NA,NA,NA,"WOS:000310563400009",90,"J","2012","WILEY",2013
"392",392,392,"Holyoak, Marcel",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-3475-2009","0000-0001-9727-3627","WOS:000310563400009",90,"J","2012","WILEY",2013
"393",393,393,"Karban, Richard",1,"Univ Calif Davis, Dept Entomol, Davis, CA 95616 USA.","univ calif davis","dept entomol","95616","davis","ca","usa",NA,NA,NA,"WOS:000310563400009",90,"J","2012","WILEY",2013
"394",394,394,"Maron, John L.",3,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000310563400009",90,"J","2012","WILEY",2013
"395",395,13,"Clark, James S.",3,"Duke Univ, Sch Environm, Dept Biol & Nicholas, Durham, NC 27708 USA.","duke univ","dept biol & nicholas","27708","durham","nc","usa",NA,NA,NA,"WOS:000309517200010",91,"J","2012","WILEY",2013
"396",396,396,"Galiano, Darcy",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000309517200010",91,"J","2012","WILEY",2013
"397",397,397,"Girardin, Cecile A. J.",4,"Univ Oxford, Sch Geog & Environm, Environm Change Inst, Oxford OX1 3QY, England.","univ oxford","sch geog & environm","ox1 3qy","oxford ",NA,"england",NA,NA,NA,"WOS:000309517200010",91,"J","2012","WILEY",2013
"398",398,398,"Rapp, Joshua M.",1,"Harvard Univ, Petersham, MA 01366 USA.","harvard univ",NA,"01366","petersham","ma","usa",NA,"C-4061-2013","0000-0002-7767-5837","WOS:000309517200010",91,"J","2012","WILEY",2013
